117.4517441	29.72771835
117.4500046	29.72013855
117.4490204	29.71485519
117.4487991	29.71141434
117.4472733	29.70727158
117.4470825	29.7013092
117.4463348	29.6983223
117.4469147	29.69397163
117.4485397	29.69054985
117.4554291	29.68695068
117.4580994	29.68376541
117.4607773	29.67989349
117.4637299	29.67533875
117.4664002	29.67284012
117.4687882	29.67080116
117.472496	29.66923332
117.4759369	29.66766167
117.4791184	29.66563034
117.4815064	29.66381645
117.4846802	29.66270065
117.4883728	29.66204834
117.4920578	29.66208458
117.4965134	29.66304588
117.4993973	29.664217
117.5027924	29.66608238
117.5051498	29.66702271
117.507782	29.66682053
117.5112152	29.66593361
117.513588	29.66549873
117.5170364	29.66346741
117.520752	29.66052246
117.5231476	29.65825272
117.5252762	29.6566658
117.526619	29.65438461
117.5269165	29.65163612
117.5256271	29.64956284
117.5240631	29.64817238
117.5214539	29.64631462
117.5180588	29.64444923
117.5138779	29.64211655
117.5107575	29.63910866
117.5089417	29.63679886
117.5079193	29.63449478
117.5079575	29.63105583
117.5085297	29.62739372
117.5096283	29.62373734
117.5130692	29.6217041
117.515976	29.62058449
117.5196838	29.61901665
117.5236435	29.6174469
117.527092	29.61495781
117.5292206	29.61268616
117.5308304	29.61040688
117.5319138	29.60743332
117.5324783	29.60446167
117.5335617	29.60194969
117.5356903	29.59967995
117.5391312	29.59810448
117.5493927	29.5972805
117.5549545	29.59389305
117.559433	29.59301758
117.5654755	29.59398842
117.5688934	29.59378815
117.5725937	29.59198952
117.576561	29.5899601
117.5789414	29.58860779
117.5813217	29.58748055
117.5844803	29.58704948
117.5878906	29.58776855
117.5915604	29.5889473
117.5981064	29.59152603
117.6035919	29.59432411
117.6106415	29.5991993
117.6150742	29.6026783
117.6189804	29.60592079
117.6231537	29.60893631
117.6291733	29.61173439
117.6333466	29.61452484
117.6367493	29.61615753
117.6427841	29.61758232
117.6514816	29.61605263
117.6562271	29.61448669
117.6604767	29.6108551
117.6618195	29.60811043
117.6618576	29.60467339
117.6618805	29.60238266
117.6637497	29.59964752
117.6663818	29.5996685
117.6700745	29.59901047
117.6737595	29.59812355
117.6758881	29.59608078
117.6767044	29.59287453
117.677002	29.58989906
117.6770477	29.58600044
117.6770783	29.58256149
117.677124	29.57843781
117.6774292	29.57454109
117.6777344	29.57064629
117.6796112	29.56676674
117.6828156	29.56197548
117.6852188	29.55855751
117.6886597	29.55652237
117.6912994	29.55493736
117.6957855	29.55336761
117.7023773	29.55158615
117.7120972	29.55189133
117.7191849	29.5526371
117.7247009	29.55291176
117.7307358	29.55410385
117.7364883	29.55735588
117.7419663	29.56129265
117.7477341	29.5629425
117.7524719	29.56206131
117.7582703	29.56072998
117.7619629	29.55961037
117.7656403	29.55963898
117.7721787	29.56289864
117.7776718	29.56614876
117.7823792	29.56847572
117.7855072	29.57078743
117.7896957	29.57288361
117.7946854	29.57383537
117.7991409	29.57547379
117.8020248	29.57618141
117.8067474	29.57667542
117.8112183	29.57647705
117.8149109	29.57558632
117.8175507	29.57445908
117.8204651	29.57172775
117.8223267	29.56944847
117.8247147	29.56648445
117.827095	29.56512451
117.8305283	29.56331635
117.8358002	29.56197739
117.840538	29.56086349
117.8439713	29.55905342
117.8468781	29.5576973
117.8505554	29.557724
117.8547669	29.55752182
117.8584518	29.55685997
117.8626709	29.55505371
117.8655777	29.55301094
117.8674393	29.55050278
117.8713989	29.54892159
117.8750839	29.54848862
117.8798065	29.54897881
117.8848038	29.54855347
117.8903122	29.55019188
117.8942413	29.55182457
117.9013062	29.55484962
117.9078751	29.55580711
117.9157486	29.55723381
117.9210129	29.55566216
117.9249725	29.55407906
117.9284058	29.55181122
117.9336624	29.55230141
117.9394074	29.55669212
117.9448853	29.56222725
117.9498367	29.56776237
117.9550705	29.57077217
117.9597855	29.57263374
117.9637222	29.57288551
117.9668884	29.57175827
117.9690018	29.57085609
117.9727097	29.56720924
117.9758911	29.56355858
117.9795609	29.56426811
117.9821701	29.56726265
117.9850311	29.57094955
117.9894714	29.5757885
117.9933853	29.57879066
117.9986343	29.58065605
118.0030975	29.58090782
118.0088882	29.57979393
118.0149612	29.57684517
118.0233841	29.57483101
118.0289154	29.57325745
118.0323486	29.57144547
118.0376282	29.56871986
118.0405579	29.56300545
118.0424347	29.55797386
118.0424576	29.55430222
118.041954	29.55063248
118.0427628	29.54811478
118.0454025	29.54560852
118.0509415	29.54357338
118.0554199	29.54176331
118.0606766	29.54110146
118.0641022	29.540205
118.0690994	29.53931236
118.0735779	29.53750038
118.0772705	29.53614426
118.0814743	29.53616524
118.0861969	29.53687668
118.0896149	29.53643608
118.092247	29.535532
118.0980454	29.53303909
118.1041412	29.52435875
118.1099396	29.52163315
118.1157532	29.51730728
118.1215439	29.51527214
118.1254959	29.51345634
118.1291885	29.51118279
118.1320877	29.50867271
118.1344681	29.50593376
118.1376495	29.50227928
118.1389847	29.49793053
118.1384964	29.49219704
118.1340637	29.48644447
118.1301498	29.48252869
118.1251831	29.4783802
118.1223145	29.47447014
118.1231232	29.47080612
118.1255188	29.46646118
118.1302719	29.46098137
118.1326599	29.45732689
118.1337357	29.4532032
118.1342926	29.44747543
118.1340561	29.44357681
118.1332855	29.44013405
118.1298828	29.43828392
118.1270065	29.43666649
118.1241303	29.43504524
118.1238861	29.43160629
118.1254883	29.42771721
118.1268158	29.42497063
118.1307755	29.42132568
118.137085	29.41929054
118.1423416	29.41770935
118.1523285	29.41614914
118.1583786	29.41457367
118.1644287	29.41207886
118.1678467	29.41048431
118.1715393	29.40706444
118.1752243	29.40479088
118.1802292	29.40205956
118.1836548	29.39909554
118.1894531	29.39522171
118.1934357	29.38698578
118.1973877	29.38264656
118.2000427	29.3771553
118.2026901	29.37304115
118.2045517	29.36846352
118.2061462	29.36365509
118.207222	29.35884476
118.2069855	29.35425758
118.2059479	29.35081482
118.2025528	29.34828186
118.195221	29.34595871
118.1905212	29.34272957
118.1858139	29.33949852
118.1805954	29.33580971
118.1779862	29.33327675
118.1732864	29.3286705
118.1693726	29.3249855
118.1672974	29.3219986
118.1641693	29.31854439
118.1639252	29.31510353
118.1655197	29.31075668
118.1663284	29.3066349
118.1668778	29.30273819
118.1658478	29.29906654
118.1616669	29.29629517
118.1582794	29.29261208
118.1528015	29.28846359
118.1444244	29.28727913
118.1368179	29.2870121
118.1305237	29.28835869
118.1247406	29.29062462
118.1186981	29.29311752
118.1144943	29.29493141
118.1116028	29.29560852
118.1087265	29.29490662
118.1050644	29.29282379
118.1014175	29.29005241
118.0972366	29.28751373
118.0919952	29.28748703
118.0890961	29.2897644
118.0864563	29.29204369
118.0838318	29.29340363
118.0804138	29.29407692
118.0772705	29.29451752
118.0736008	29.2938118
118.071785	29.29128265
118.0715408	29.28875923
118.0707703	29.28600311
118.0726547	29.27821732
118.0721817	29.27110863
118.0724869	29.2635479
118.072525	29.25781441
118.0730896	29.25208855
118.0736618	29.24521065
118.0747299	29.24155045
118.0758209	29.23490715
118.0745544	29.22871017
118.0719452	29.22663307
118.0643692	29.22338676
118.058876	29.22244072
118.0546875	29.22241783
118.0497208	29.22055817
118.0437088	29.21800232
118.0392838	29.21499825
118.0345993	29.21016121
118.0335693	29.20717621
118.0338745	29.20144653
118.0341568	29.19846535
118.0331421	29.19364738
118.0318604	29.18951416
118.0300522	29.18606567
118.0290299	29.18262291
118.0282669	29.17894936
118.0301361	29.17391586
118.0327911	29.16865921
118.0364914	29.16340637
118.0399246	29.15929794
118.0410004	29.15517807
118.0415497	29.15174294
118.0415649	29.14876175
118.0402832	29.14554405
118.0387268	29.14278793
118.0377045	29.14002609
118.0385208	29.13521957
118.0390778	29.130867
118.0414505	29.12744141
118.0448761	29.12379074
118.0464783	29.11990547
118.0467529	29.11715508
118.0438995	29.11438751
118.0415573	29.11185455
118.0402756	29.10886765
118.039772	29.10565376
118.0390015	29.10289764
118.0403442	29.09832191
118.0435104	29.09466934
118.0479736	29.09194183
118.0534897	29.08830643
118.0595245	29.08558464
118.0634689	29.08331299
118.0661011	29.08080673
118.0687256	29.07898712
118.0697861	29.07692719
118.0690231	29.0737133
118.0682678	29.06935692
118.0664597	29.06659508
118.0651627	29.06498337
118.0641327	29.06199837
118.0636368	29.05786896
118.0644455	29.05397606
118.0660477	29.04939842
118.070282	29.04185677
118.0750198	29.0372963
118.0789642	29.03341866
118.0818558	29.03045273
118.0850143	29.02749062
118.0863495	29.02359772
118.0869064	29.01764107
118.0864105	29.01351357
118.0867004	29.00938606
118.088295	29.00549889
118.0901413	29.00229836
118.0930481	28.99749947
118.0964737	28.99361992
118.1053696	28.99136925
118.1121674	28.99163437
118.1192322	28.99052048
118.12603	28.98940659
118.132576	28.98783302
118.138855	28.98671532
118.145401	28.98468208
118.1508942	28.98356247
118.1574249	28.98359489
118.1618652	28.98406982
118.166832	28.98477936
118.1715393	28.98457146
118.1770248	28.98390961
118.181221	28.98232079
118.1851578	28.97821045
118.1875229	28.97570038
118.1909485	28.97089958
118.1949005	28.96472931
118.1988525	28.95901489
118.2014771	28.95627403
118.2061997	28.95285416
118.2098694	28.94989014
118.2132797	28.94738388
118.2156525	28.94418335
118.2164459	28.94120789
118.2148895	28.93821907
118.2133408	28.93592072
118.2086563	28.93200684
118.2047577	28.92832375
118.2011261	28.92440987
118.1980209	28.91866684
118.1959457	28.91590691
118.1951675	28.91383934
118.1941376	28.91200256
118.1946716	28.90994072
118.1967621	28.9092598
118.1996384	28.90881348
118.2022476	28.90882492
118.2053757	28.91044235
118.2142258	28.91552162
118.2217941	28.91738701
118.228302	28.92062187
118.2335205	28.92178726
118.2389984	28.92318535
118.2426529	28.92411423
118.2455216	28.92527008
118.2483902	28.92551422
118.2507401	28.9262085
118.2580643	28.92440414
118.261734	28.92120743
118.266449	28.91709709
118.2714386	28.91230583
118.2753754	28.90818977
118.2780075	28.90246964
118.2796021	28.89743423
118.281189	28.89262581
118.2819977	28.88666534
118.2835922	28.88048363
118.2851944	28.87269592
118.2894058	28.86399841
118.292305	28.85736275
118.2946777	28.85209846
118.2962647	28.84705925
118.2955093	28.84201431
118.295517	28.8394928
118.2968369	28.83605957
118.2999802	28.83263016
118.306778	28.82944489
118.3135834	28.82534218
118.3214188	28.82353592
118.33004	28.82103729
118.3407364	28.82038689
118.3462219	28.81833839
118.3504105	28.81559944
118.3553772	28.81401062
118.3603363	28.81196404
118.3650436	28.80830956
118.368454	28.80373383
118.3723908	28.79847145
118.3750076	28.79481316
118.3776321	28.79069328
118.3792038	28.78817558
118.3805237	28.78405571
118.3792343	28.78015518
118.379509	28.77533913
118.3800507	28.7691555
118.381897	28.7652607
118.3834763	28.76022339
118.3863678	28.75449944
118.3871536	28.7510643
118.3871689	28.74670792
118.3884888	28.74327469
118.3900681	28.73823547
118.3919067	28.73434448
118.3934784	28.73136711
118.3953171	28.72701836
118.3963699	28.7238102
118.3966522	28.71945763
118.3982315	28.71464729
118.400856	28.70892525
118.4047852	28.7032032
118.4076614	28.69793892
118.4128952	28.69244957
118.4181213	28.68742371
118.4217758	28.68490982
118.4249115	28.6828537
118.4275208	28.68033981
118.430397	28.67667961
118.4322357	28.67416
118.4325028	28.67141151
118.4304352	28.665905
118.4260101	28.66245461
118.4226379	28.65923882
118.4187393	28.65533066
118.4158859	28.65211678
118.4132919	28.64913177
118.4122543	28.64729309
118.4133072	28.64294052
118.4169693	28.63813591
118.4221954	28.63425255
118.4279327	28.6301403
118.4302979	28.6237278
118.4310913	28.61868668
118.4285049	28.61341095
118.4253845	28.61133766
118.4217529	28.60811996
118.4152603	28.60329056
118.4134445	28.59916115
118.4116364	28.59594536
118.40905	28.59066963
118.4090653	28.58516693
118.4082947	28.5812664
118.4088364	28.57576752
118.4114685	28.56775284
118.4125214	28.56317139
118.4135742	28.55904961
118.4162064	28.55057335
118.4188232	28.54439163
118.4219666	28.53798294
118.4235458	28.53294373
118.4285049	28.52561951
118.4313889	28.5205822
118.4308701	28.51874733
118.4272385	28.51622009
118.4249039	28.51392174
118.4220505	28.51116562
118.4191971	28.50840759
118.4166031	28.5051918
118.4153061	28.50335312
118.4147949	28.50128937
118.4153214	28.49922752
118.4166336	28.49694252
118.4202805	28.49396706
118.4265289	28.49054527
118.4317398	28.48895454
118.4359055	28.48713112
118.4416351	28.48485184
118.4520493	28.4798317
118.4595871	28.4793911
118.4634934	28.47779465
118.4661026	28.47573853
118.4674072	28.4734478
118.4682007	28.46978378
118.4682083	28.46451187
118.466156	28.45625305
118.4620132	28.44959831
118.4583817	28.44546509
118.4547577	28.4408741
118.4526825	28.43743134
118.4493179	28.43238258
118.4464722	28.42870712
118.4436264	28.42480278
118.44104	28.41929817
118.4394913	28.41448021
118.4389877	28.40897751
118.4397888	28.40370941
118.4405747	28.40004349
118.4418869	28.39546394
118.4439774	28.39180374
118.4458084	28.38859558
118.4494476	28.38631058
118.4525757	28.38265228
118.4551849	28.37876129
118.4572754	28.37441063
118.4583283	28.36936951
118.4588547	28.36593437
118.4609528	28.35906219
118.4630432	28.35540009
118.4666901	28.35036659
118.4690323	28.34876633
118.4739761	28.34533882
118.477356	28.3432827
118.4799576	28.34007835
118.4810104	28.33572769
118.4797211	28.33068275
118.4727402	28.32012367
118.4678192	28.31599045
118.4641876	28.3134594
118.4569397	28.30542183
118.4491653	28.3021946
118.4434586	28.2989769
118.4375	28.29598045
118.4325714	28.29413414
118.4294586	28.29389763
118.4242706	28.2922821
118.4162369	28.28974152
118.4063873	28.28536034
118.398613	28.2821331
118.3882294	28.28095818
118.3812332	28.27841759
118.3739777	28.27587509
118.3703537	28.27311325
118.3672485	28.27035332
118.3618164	28.26529694
118.3571625	28.26184654
118.3532791	28.25885582
118.347847	28.25425529
118.3444824	28.25149155
118.3403473	28.2473526
118.336731	28.24344826
118.332077	28.23976517
118.3297424	28.23907089
118.3237915	28.2365303
118.3196487	28.23445511
118.316803	28.23146629
118.3150024	28.2282505
118.3137207	28.22480965
118.3124313	28.22159767
118.3129654	28.21907806
118.3163452	28.21748352
118.3191986	28.21634865
118.3220596	28.21429443
118.3249207	28.21269608
118.3275299	28.20972633
118.3290939	28.2076683
118.3311844	28.2028656
118.3324966	28.1989727
118.3350983	28.19691849
118.3392563	28.19532585
118.3449554	28.19557381
118.3511734	28.19650841
118.3568802	28.19675636
118.359993	28.19653511
118.3628464	28.19631767
118.365448	28.19471741
118.3677826	28.19312096
118.3690872	28.19083214
118.3688431	28.1873951
118.3696365	28.182127
118.3678513	28.17432785
118.3668289	28.17111969
118.3650208	28.16790581
118.363739	28.16537666
118.3593445	28.16124153
118.3559876	28.15825081
118.3539276	28.15457726
118.3542023	28.15022659
118.3547363	28.14632797
118.357605	28.14038086
118.3602142	28.13580322
118.3594513	28.13144684
118.3568802	28.12731552
118.3553391	28.12387276
118.3527679	28.11836243
118.3501968	28.11239624
118.3478775	28.10849571
118.3453064	28.10390282
118.3432388	28.10183334
118.3419495	28.10022545
118.3391113	28.09792328
118.3367844	28.09608459
118.3334198	28.09584236
118.3297882	28.09651947
118.3235703	28.0978756
118.3186417	28.09877777
118.3132019	28.09944344
118.3080139	28.09988976
118.2997437	28.09619141
118.2924881	28.09502029
118.2836914	28.09407425
118.2779923	28.09267807
118.2738571	28.09197617
118.2681656	28.08989143
118.2637634	28.08872986
118.2606583	28.08848953
118.258316	28.09031487
118.2539139	28.09075546
118.2505417	28.09165955
118.2458801	28.09095573
118.2414856	28.08864594
118.2360687	28.08449936
118.2327194	28.08058929
118.2301483	28.07760048
118.2283402	28.07553291
118.226799	28.07369041
118.2226639	28.07138443
118.2177506	28.07021713
118.2123184	28.06904984
118.2079239	28.06788445
118.2048187	28.06672478
118.2004166	28.06716537
118.1947403	28.06301689
118.1869812	28.06115341
118.1818085	28.05975342
118.1743012	28.05926132
118.168335	28.06015396
118.162117	28.06126976
118.1566696	28.06262016
118.1535568	28.06421089
118.1496658	28.06533623
118.1462936	28.06624031
118.1424103	28.06622314
118.1385269	28.06482887
118.131546	28.06319237
118.1253433	28.06110001
118.1210175	28.0589447
118.120697	28.05878639
118.1176148	28.05487442
118.1155624	28.0507412
118.1145554	28.04637909
118.1148377	28.04317284
118.1148605	28.03859138
118.1164398	28.03447342
118.1177521	28.03149986
118.117775	28.02806282
118.1146774	28.02621269
118.1115799	28.02436447
118.1082306	28.0218277
118.1046143	28.0208931
118.1009979	28.01973152
118.0955734	28.01763916
118.090683	28.01394844
118.0881119	28.0111866
118.0875397	28.00000191
118.0859222	27.99259377
118.0876236	27.98195267
118.0912705	27.97352028
118.0893097	27.9667263
118.0810165	27.96665382
118.0710907	27.96964073
118.0614166	27.98134041
118.0503159	27.98208427
118.0417709	27.98225021
118.0368652	27.98683929
118.0292969	27.99040413
118.0244293	27.99131775
118.016716	27.98800087
118.0079651	27.98450279
117.9994507	27.98512459
117.9914093	27.98716736
117.9866943	27.98410416
117.974411	27.96906281
117.9703445	27.96603394
117.9620132	27.96526909
117.9526367	27.96891022
117.9441071	27.97366333
117.9376984	27.9748745
117.9282074	27.97209358
117.923645	27.96931839
117.9166946	27.96573257
117.9138336	27.9610424
117.9060211	27.95588875
117.8925018	27.95053482
117.8825378	27.94846153
117.8749542	27.94719505
117.8665466	27.9450531
117.8628769	27.9442997
117.857811	27.94636345
117.8518219	27.95030785
117.8464584	27.94710541
117.8420334	27.94225502
117.8383637	27.93691254
117.8276596	27.93096542
117.8194046	27.92697716
117.8092499	27.92146111
117.8016663	27.91101456
117.7948685	27.90535164
117.7841644	27.89917183
117.7825317	27.89327812
117.7793579	27.87390518
117.7775345	27.85998535
117.7772141	27.8496685
117.7668304	27.84003448
117.7578583	27.83239937
117.7526474	27.82712173
117.7465286	27.81958961
117.7435989	27.81352043
117.735466	27.80699539
117.7274323	27.80666351
117.7185669	27.81004143
117.713028	27.8128109
117.7080002	27.81532669
117.7037735	27.8230896
117.7009583	27.83285522
117.6915207	27.83533669
117.6854172	27.83262062
117.6765137	27.83071518
117.6730881	27.83214569
117.6699829	27.83374023
117.6647873	27.8376255
117.6598511	27.84288979
117.6541443	27.84768867
117.6489487	27.85226059
117.6448059	27.85477066
117.6334	27.86000633
117.6274338	27.86319733
117.6199265	27.8666153
117.6137085	27.86865807
117.6098251	27.86955833
117.6041336	27.86976814
117.598938	27.87388039
117.5939713	27.88441658
117.5944443	27.89176559
117.5928497	27.89956284
117.5892029	27.90505791
117.586853	27.90826035
117.5829392	27.91444206
117.5821152	27.92362022
117.5800018	27.93095779
117.5765991	27.93782806
117.5719299	27.94102478
117.5680389	27.94284439
117.5628586	27.94397163
117.5581894	27.9460144
117.5547867	27.95288849
117.5557785	27.95954514
117.5526276	27.96710968
117.5500183	27.97145844
117.5445633	27.97441864
117.5378189	27.97714424
117.5295258	27.97963142
117.5245514	27.98879051
117.5175476	27.99197388
117.5121384	27.98735809
117.5085449	27.98298264
117.5021439	27.97170639
117.4983139	27.9631958
117.4934464	27.95537186
117.486763	27.94891167
117.4805832	27.94429207
117.4718247	27.93874168
117.4648361	27.93870735
117.4586029	27.94281006
117.4516144	27.94300461
117.4425736	27.94135475
117.4387894	27.93759346
117.4275436	27.93072319
117.4187241	27.91594887
117.4152908	27.90989876
117.4090042	27.90373611
117.4023361	27.90011215
117.3912582	27.89621735
117.3784027	27.89308739
117.3721085	27.89151382
117.3657761	27.88925362
117.3572083	27.88387489
117.3519669	27.8728466
117.3450623	27.86464691
117.3373566	27.86083221
117.3324051	27.86516953
117.3279953	27.87476349
117.3277664	27.88510132
117.3248901	27.89439964
117.3204651	27.90376282
117.312767	27.90018272
117.3054352	27.89360046
117.2940369	27.8835144
117.2816849	27.87507248
117.2776947	27.8681221
117.2782288	27.85846138
117.2811203	27.8544426
117.2913284	27.841856
117.2952652	27.83802223
117.2961731	27.83063889
117.2963791	27.82466507
117.2929993	27.81447411
117.293808	27.80526352
117.2947617	27.79879761
117.2969589	27.79136086
117.2953186	27.78477287
117.2950058	27.77881813
117.288475	27.77266121
117.2805786	27.77000427
117.2725601	27.76505661
117.2691879	27.7599144
117.2668381	27.75450325
117.2621155	27.74322128
117.2563019	27.73588753
117.2477036	27.72958374
117.2400589	27.72668457
117.2306519	27.72477531
117.2193604	27.72133255
117.2050552	27.71962357
117.1981354	27.71577454
117.1950531	27.71108055
117.197052	27.6997509
117.1985016	27.69280624
117.1982803	27.68845558
117.1881485	27.68748856
117.1802139	27.68895721
117.1718674	27.68746185
117.1681595	27.68756866
117.1623612	27.68889618
117.1547089	27.690588
117.1491013	27.69182777
117.1368408	27.69461632
117.1276016	27.69590759
117.1228561	27.69403267
117.113411	27.69119835
117.1015625	27.68685532
117.0959168	27.67744064
117.0978165	27.66910362
117.1012421	27.66024017
117.1026001	27.65651703
117.1065979	27.65383148
117.1041184	27.64566803
117.1005936	27.63731575
117.094574	27.63067245
117.0857849	27.6356144
117.0730057	27.65356827
117.0686188	27.6587925
117.06427	27.66470337
117.0601883	27.67083549
117.0529175	27.67525482
117.0410233	27.67503738
117.0322876	27.67079353
117.0259094	27.66737366
117.0203171	27.66392326
117.0123138	27.65368271
117.0065765	27.64220238
117.0042343	27.63678741
117.0035782	27.62878036
117.0066528	27.62315178
117.0097504	27.6126976
117.0175552	27.60366821
117.0257645	27.59737587
117.0225983	27.59084511
117.0187836	27.58686447
117.016243	27.57732582
117.0154114	27.56588364
117.019249	27.55999184
117.0257568	27.55606079
117.0300369	27.55382729
117.0391464	27.55025291
117.051239	27.54954147
117.0595703	27.55609512
117.0626907	27.56171036
117.0673447	27.56703377
117.0749435	27.56925583
117.0829849	27.55975342
117.087059	27.55362129
117.0911255	27.54726028
117.0951309	27.53975487
117.0980072	27.53022957
117.0987244	27.51895332
117.0979614	27.51416206
117.099968	27.50788689
117.1022797	27.50251007
117.1074371	27.49748611
117.1065064	27.49430847
117.1014252	27.49084091
117.1001205	27.48538399
117.1015854	27.47866821
117.104454	27.4691391
117.1074524	27.46213341
117.1155014	27.45308685
117.1205826	27.44645691
117.1215591	27.44044685
117.1241608	27.43070221
117.1258698	27.42374611
117.1262894	27.41684151
117.122467	27.4126339
117.1183777	27.40821075
117.1100769	27.40211487
117.1018143	27.39670753
117.0985184	27.39270973
117.0973969	27.38586617
117.095108	27.38136673
117.0943756	27.37198448
117.0951538	27.36185265
117.0968857	27.35030556
117.0988312	27.34288025
117.0987625	27.3364563
117.1029282	27.33215714
117.1115036	27.32859612
117.12426	27.32624817
117.1289291	27.3267498
117.1353989	27.32235336
117.1346054	27.31687546
117.1347122	27.30883408
117.1393585	27.30910683
117.1470337	27.30810738
117.1554794	27.3070755
117.161705	27.3029213
117.1645584	27.29821205
117.1624527	27.27717781
117.1604462	27.27312469
117.1558914	27.26964188
117.1481476	27.26421356
117.1438294	27.25520515
117.1402283	27.24525261
117.1383972	27.23958206
117.1325226	27.23546028
117.1264191	27.2318058
117.1203613	27.22401428
117.1109085	27.21521378
117.1017227	27.21167946
117.0929108	27.21042633
117.0894013	27.20712471
117.0841065	27.19907188
117.0771103	27.18787384
117.0704346	27.18309021
117.0638351	27.17968178
117.0589905	27.17551231
117.0477142	27.15575981
117.0402451	27.14526749
117.0414276	27.13810349
117.0433273	27.12976265
117.0468826	27.11860085
117.048233	27.10959244
117.0421753	27.10156822
117.0395279	27.10006523
117.0342484	27.09729195
117.0273514	27.09297562
117.015358	27.08955002
117.0070801	27.08850288
116.9994431	27.08490181
116.9952622	27.08345795
116.981781	27.07595444
116.9759445	27.07228279
116.9693527	27.06886864
116.9627457	27.0652256
116.9535828	27.056633
116.9450684	27.04548836
116.9420471	27.04147339
116.9401627	27.03442955
116.9353485	27.02543449
116.9316254	27.02282524
116.922966	27.03487396
116.9141083	27.03751564
116.9053955	27.03808594
116.8989487	27.03764725
116.8896332	27.03617287
116.8754654	27.03006554
116.8703232	27.02475357
116.8628998	27.01999092
116.8562317	27.01496887
116.8466263	27.01281357
116.8349609	27.01601791
116.8263779	27.0191021
116.8182068	27.02010536
116.8128967	27.02191544
116.8039856	27.01812744
116.7946243	27.01580429
116.7867279	27.01499557
116.77742	27.01294518
116.7691498	27.00939178
116.7601471	27.00372505
116.7555389	26.99333954
116.752449	26.98771858
116.7448425	26.98984337
116.7403946	26.99345589
116.7292633	26.99708939
116.7194595	26.99608421
116.7117767	26.9965992
116.7058258	26.99567795
116.7001114	26.99428558
116.690155	26.99006844
116.6808853	26.9839859
116.6746216	26.98192406
116.6685028	26.97733116
116.6641922	26.97290421
116.6546097	26.9656868
116.6485825	26.95764351
116.6445313	26.95320511
116.6386032	26.94722557
116.6356735	26.94503784
116.6283951	26.93750572
116.6218109	26.92833519
116.6171799	26.92253685
116.6138306	26.91669464
116.6091766	26.91043663
116.5975647	26.89227104
116.5924301	26.88672066
116.5861282	26.88351059
116.570015	26.86780167
116.5643845	26.86249733
116.5562668	26.85889244
116.5527649	26.85534668
116.5440216	26.84349823
116.5408402	26.8300705
116.5395355	26.8239212
116.5396423	26.81496239
116.5390396	26.80740929
116.5430756	26.79463577
116.548233	26.78411484
116.5533142	26.77750015
116.5540161	26.77035713
116.5516739	26.76401329
116.5456162	26.75482368
116.5343781	26.74444389
116.5331802	26.74058533
116.5262756	26.73532677
116.517395	26.7315197
116.5104065	26.72442436
116.5072708	26.71168137
116.5094452	26.70310783
116.5115967	26.69407463
116.5151749	26.68820572
116.5251923	26.67750931
116.5323105	26.67082024
116.5356751	26.66587639
116.5404129	26.6631794
116.5459213	26.65471268
116.5566559	26.65431786
116.5614929	26.6536808
116.5642014	26.64577484
116.560791	26.63832283
116.5607224	26.63120842
116.5573273	26.62421608
116.5544205	26.59975624
116.5526657	26.59499741
116.5513535	26.58861732
116.5486298	26.57930374
116.5411682	26.57291985
116.5350876	26.56855011
116.5454636	26.56036568
116.5561447	26.55331421
116.5624924	26.54665184
116.5722351	26.53596115
116.5755692	26.53055763
116.5798187	26.52282333
116.5825272	26.51491547
116.5858994	26.50491905
116.5905762	26.49533272
116.5936203	26.48925018
116.5972977	26.48567009
116.6023483	26.48433495
116.6128235	26.48417473
116.6233292	26.48470306
116.629715	26.48446655
116.6334915	26.47766685
116.6321716	26.47128677
116.6247253	26.45962334
116.6182861	26.44746208
116.6131973	26.44237137
116.6045227	26.43718338
116.5978394	26.43077278
116.5969009	26.42139244
116.6031876	26.40806961
116.6047287	26.40273285
116.603302	26.39382935
116.6016693	26.38608551
116.595993	26.37940788
116.5857086	26.37244034
116.5768738	26.36909294
116.5725937	26.37039948
116.5668869	26.37405396
116.556984	26.38107681
116.5491715	26.38894272
116.544838	26.39484215
116.5420761	26.40160179
116.5368881	26.40546417
116.5277252	26.40625954
116.5177536	26.40616417
116.512825	26.40450859
116.5082703	26.39985275
116.5033112	26.3917675
116.4913483	26.37015915
116.4868164	26.36596107
116.4810715	26.36318588
116.4744034	26.35676765
116.459137	26.34675789
116.4513168	26.34313774
116.4480972	26.33958054
116.4445419	26.33442688
116.4326782	26.31441879
116.4275589	26.30840492
116.4226837	26.30215073
116.41922	26.29308891
116.4177628	26.28900719
116.4150696	26.28589058
116.4045944	26.27983665
116.3993225	26.27612114
116.3945389	26.27170372
116.3931809	26.26417351
116.3937378	26.25933266
116.3933563	26.25658798
116.3901672	26.25371742
116.3872528	26.25129509
116.385025	26.24701309
116.3837433	26.24109077
116.386734	26.23363495
116.3936844	26.22925568
116.4016647	26.22506523
116.4038544	26.21695137
116.3997803	26.21135521
116.3942337	26.20122147
116.3922882	26.19187737
116.3909912	26.18549538
116.3963165	26.17910385
116.4043427	26.17606163
116.4109116	26.1746788
116.4164963	26.16827965
116.4235916	26.1673336
116.4281158	26.17153549
116.4332962	26.17341423
116.4358978	26.1744709
116.4423904	26.1772213
116.448822	26.17836571
116.4562912	26.18016052
116.4623413	26.17856598
116.4714127	26.16469193
116.475708	26.15810585
116.4792328	26.1513195
