108.6800995	29.71595573
108.680603	29.72009087
108.6811066	29.72467804
108.6818771	29.72766304
108.6823807	29.73179436
108.6820908	29.73706627
108.6810226	29.73981667
108.6796799	29.74370956
108.6783371	29.74691391
108.6770172	29.74988747
108.6762085	29.75263405
108.6753922	29.75698662
108.6745834	29.76019478
108.6740418	29.76294136
108.6737595	29.7666111
108.6734772	29.77050972
108.6737213	29.77349281
108.673439	29.77693176
108.6728973	29.7803688
108.6726227	29.78380775
108.6736374	29.78862953
108.6752014	29.7923069
108.6754532	29.79552078
108.6748962	29.80010223
108.6751404	29.80239868
108.6743317	29.8060627
108.6729965	29.80835152
108.671669	29.81086731
108.6703262	29.81361198
108.6697922	29.81636047
108.6676636	29.82047653
108.6673737	29.82460403
108.6660538	29.82735062
108.6649628	29.83170319
108.6631012	29.83467293
108.6604309	29.84039307
108.6585617	29.84520149
108.657753	29.84771919
108.6566773	29.85115242
108.6535034	29.85388947
108.6511231	29.85433578
108.6482163	29.85523796
108.6455765	29.85590935
108.6413498	29.85726357
108.6371231	29.85976219
108.6339417	29.86135292
108.6289215	29.86338806
108.6267929	29.86635971
108.6236115	29.8684063
108.6214981	29.8690815
108.6183167	29.8708992
108.6122665	29.87017822
108.6077805	29.86969566
108.6056824	29.8683033
108.6014786	29.86598969
108.598587	29.86459351
108.5935822	29.86341858
108.589653	29.86018562
108.5875473	29.85856628
108.5857163	29.85603523
108.5841522	29.85327148
108.5818024	29.84958839
108.5797119	29.84659386
108.578682	29.84315109
108.5758209	29.83716965
108.5731964	29.83440208
108.5721588	29.83256149
108.5679627	29.82909584
108.5642929	29.82609177
108.561409	29.82378006
108.5553665	29.8198452
108.5488129	29.81613541
108.542778	29.81174278
108.5375519	29.80551529
108.5336304	29.80021667
108.531807	29.79607964
108.5281601	29.79100609
108.5263367	29.78824425
108.5260925	29.78526115
108.5245514	29.77997971
108.523262	29.77606964
108.5222321	29.77193642
108.5227814	29.76895714
108.5225372	29.76689148
108.523613	29.76460457
108.5249405	29.76185989
108.5268097	29.75888824
108.5276337	29.75499535
108.5279083	29.75178719
108.5295334	29.74629211
108.5322037	29.74149132
108.5340729	29.73783493
108.5274887	29.73710442
108.5206375	29.73683548
108.5148468	29.73564911
108.5119934	29.7319603
108.5093765	29.72873116
108.5078201	29.72528267
108.5070572	29.72138023
108.505249	29.71632195
108.5042267	29.71218681
108.5008011	29.71285439
108.4986801	29.71421623
108.4957733	29.71626091
108.4912872	29.71714973
108.4873276	29.71872902
108.4833527	29.72122574
108.4807129	29.72281265
108.4778137	29.72417259
108.4735794	29.72597694
108.4704132	29.72756195
108.4680176	29.72983742
108.4635162	29.7325592
108.4590225	29.73527908
108.4561081	29.73755646
108.4531937	29.74051857
108.4502716	29.74233246
108.4460678	29.74092674
108.4416122	29.73814392
108.4363632	29.73581314
108.4334564	29.73648453
108.4318619	29.73876381
108.4310532	29.74196625
108.4307709	29.74403
108.4310226	29.74586678
108.4315338	29.74793625
108.4325485	29.75184059
108.4340973	29.7550621
108.4343491	29.75781822
108.435112	29.76103592
108.4358826	29.76333427
108.4361191	29.76654434
108.4360962	29.7699852
108.4331665	29.77409363
108.4305267	29.77338791
108.4263077	29.77450371
108.4223633	29.77516365
108.4191818	29.77674675
108.4162674	29.77833176
108.4136276	29.77923012
108.411499	29.78105164
108.4093781	29.78287125
108.4090881	29.7860775
108.4090729	29.78813934
108.4103622	29.79182243
108.4113998	29.79389381
108.4126968	29.7959671
108.4145203	29.79850388
108.4171295	29.80196381
108.4184265	29.80495262
108.4197235	29.80702591
108.4186401	29.81091881
108.4170532	29.81274033
108.4159699	29.81502533
108.4122467	29.81775093
108.4090729	29.82093811
108.4056168	29.8241272
108.4037399	29.82755661
108.4013367	29.83097649
108.3970871	29.83507538
108.3946991	29.83689308
108.3912811	29.83572006
108.3897324	29.8318119
108.3887177	29.82698441
108.3877029	29.82239151
108.3866806	29.81825638
108.3830338	29.81433105
108.3801117	29.81637192
108.3782501	29.81796455
108.377182	29.82002068
108.3766327	29.82208061
108.376091	29.82436943
108.3739471	29.82687569
108.3715591	29.82983971
108.3709869	29.83442307
108.3696365	29.83831215
108.3696137	29.84152222
108.3698578	29.84404945
108.3722	29.84727669
108.3753433	29.85005379
108.3771668	29.85144234
108.3824234	29.85469055
108.3823929	29.85904884
108.3834076	29.86226654
108.3854904	29.86618233
108.3876038	29.86551094
108.3897171	29.86506653
108.3931503	29.8641758
108.3968506	29.8639698
108.3997269	29.86513901
108.402359	29.86676025
108.4091721	29.87208748
108.4149399	29.87625694
108.4172974	29.87765121
108.4209671	29.88019943
108.4236069	29.88113594
108.425972	29.88275528
108.42939	29.88369942
108.431488	29.88485909
108.4351807	29.8848877
108.4370422	29.88375282
108.4423294	29.88149643
108.4449997	29.87807274
108.4484406	29.87626266
108.4516296	29.8728447
108.454277	29.87125587
108.4579773	29.86921692
108.4603729	29.86762619
108.4653931	29.86697388
108.4688187	29.86722946
108.4719772	29.86701965
108.474617	29.86772537
108.4767227	29.86796761
108.4801407	29.86936569
108.4827728	29.87075806
108.4859238	29.87261581
108.4880066	29.87492371
108.4898529	29.87700081
108.4916916	29.87609482
108.4943466	29.874506
108.4972687	29.87108421
108.5004425	29.86995888
108.5036163	29.86791611
108.5059967	29.86793137
108.5089035	29.86702919
108.5123291	29.86728096
108.5144272	29.86867332
108.5165329	29.87052155
108.5172882	29.87488174
108.5170136	29.87786293
108.5172424	29.88107491
108.5179977	29.88589668
108.5192871	29.88980675
108.5200577	29.89278984
108.5213471	29.89600945
108.5218582	29.89991188
108.521843	29.90266228
108.521553	29.9051857
108.5199509	29.90861511
108.5196533	29.9129715
108.5177689	29.91800308
108.5161667	29.91959953
108.5150986	29.92303276
108.5140228	29.92531967
108.5129471	29.92852402
108.5121384	29.93103981
108.5115814	29.93493652
108.5120773	29.93906784
108.5125809	29.94228363
108.5130768	29.94572639
108.5133286	29.94848061
108.5135803	29.95077515
108.5148773	29.95353508
108.5167236	29.95492363
108.5193405	29.95723343
108.5232697	29.96115685
108.5253677	29.96369362
108.5266724	29.965765
108.5282364	29.96852684
108.5295334	29.97197533
108.5308228	29.97565269
108.5323563	29.98185539
108.5331268	29.98507118
108.5339127	29.98805618
108.5341492	29.99127007
108.5333328	29.99585342
108.5322495	29.99836922
108.5305156	30
 1             2 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 172 
110	29.77234685
109.9971085	29.77343941
109.9923706	29.77392387
109.9884262	29.77485657
109.9860535	29.77486992
109.9820938	29.77282333
109.9778595	29.77124214
109.9746933	29.77102661
109.9712677	29.7708149
109.9681168	29.77243423
109.9649735	29.77451134
109.9557571	29.77524376
109.9510193	29.77549553
109.9460068	29.77551842
109.9428635	29.77622223
109.9394302	29.7760067
109.9352112	29.77533531
109.9294128	29.7744503
109.9217529	29.77310562
109.9143601	29.76969719
109.907753	29.76743126
109.9032669	29.76699257
109.8998718	29.77067566
109.8975067	29.77275276
109.8954163	29.77344704
109.8922501	29.7732296
109.8896027	29.77048874
109.8867035	29.76935577
109.8837891	29.76867867
109.8806381	29.76984024
109.8785324	29.77007675
109.8759079	29.77169418
109.8732834	29.77376747
109.8706589	29.77492523
109.8680267	29.77631187
109.8651428	29.77746964
109.8585434	29.77543259
109.8548508	29.77544212
109.8490601	29.77523804
109.8427277	29.77411652
109.8374634	29.77344704
109.8319168	29.77255058
109.8274384	29.77302742
109.821907	29.77259064
109.8161087	29.77260971
109.8081894	29.77034569
109.8037109	29.76967049
109.798439	29.76900291
109.7934265	29.76741409
109.7870865	29.76605988
109.7810211	29.76286888
109.7746811	29.76036644
109.7709808	29.75785637
109.7670136	29.75396919
109.7646179	29.74984932
109.764328	29.74549294
109.7640533	29.74366188
109.7650833	29.7388382
109.7663879	29.73608589
109.7676773	29.73355675
109.7679291	29.72988892
109.7681809	29.72736359
109.7678986	29.72392273
109.76577	29.72003365
109.7631226	29.71636963
109.7607269	29.71202278
109.7612381	29.70926666
109.7640762	29.6998539
109.7611466	29.69389725
109.7598267	29.6920681
109.7556	29.68887329
109.7521668	29.68613052
109.7445221	29.68340302
109.7363434	29.68021584
109.7273712	29.67588425
109.7197266	29.67521858
109.7126236	29.6745491
109.7086716	29.67364693
109.7036667	29.67227936
109.6984024	29.67137909
109.6939163	29.67024422
109.6928635	29.66818237
109.693367	29.66566277
109.6944199	29.66404915
109.6973038	29.66197968
109.7002029	29.66174126
109.7043915	29.65897942
109.7075272	29.65575981
109.7085495	29.64681244
109.708252	29.64085007
109.7085037	29.63809776
109.7095413	29.63534164
109.7105713	29.62960434
109.7118607	29.62455559
109.7131577	29.62088394
109.7139435	29.61881638
109.7147064	29.61652184
109.7149506	29.61078644
109.7083664	29.61126518
109.7025909	29.61104965
109.6973267	29.61129379
109.69207	29.61084938
109.6870728	29.60925865
109.6799469	29.60766983
109.6744232	29.60585022
109.6654587	29.60151291
109.6617737	29.60060692
109.6567688	29.59924316
109.6528397	29.60246086
109.6502304	29.60659599
109.6489334	29.61164474
109.6486816	29.61485481
109.6479111	29.61875725
109.6468735	29.62288666
109.6453171	29.626791
109.6418915	29.62611008
109.6371536	29.62497139
109.6337433	29.62520981
109.6300507	29.62567711
109.6263733	29.62614441
109.6237412	29.62637901
109.6213837	29.62867737
109.6166611	29.63166809
109.6132431	29.63328171
109.6093063	29.63604164
109.602211	29.63697243
109.598793	29.63652039
109.5935211	29.63584137
109.5898438	29.63470459
109.5850983	29.63402367
109.5808868	29.63242531
109.5764008	29.62990952
109.5729675	29.62555885
109.5692673	29.62120628
109.5671463	29.61433029
109.5600281	29.6109066
109.5529327	29.61022949
109.5476685	29.61183929
109.5437317	29.61299324
109.5416336	29.61459923
109.5390015	29.61575317
109.536377	29.61690331
109.5345383	29.61782265
109.5324326	29.6187439
109.5300827	29.6203537
109.5267029	29.62177467
109.5229797	29.62265778
109.5183182	29.62317276
109.5149994	29.62174988
109.5153732	29.62061882
109.5169525	29.61901474
109.5201111	29.61649323
109.5214233	29.61488914
109.5177383	29.61467171
109.5150604	29.61478615
109.5116806	29.6144371
109.5105896	29.61303902
109.5078125	29.60610008
109.5037003	29.59788513
109.5007706	29.59201813
109.4990082	29.5879097
109.4968338	29.58507538
109.4955063	29.58186722
109.493927	29.57773972
109.4910126	29.56994629
109.4844208	29.56215477
109.4781036	29.56009865
109.4741592	29.55803871
109.4707336	29.55666351
109.4660034	29.55483437
109.4610138	29.5546093
109.4604797	29.55435944
 1             3 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 1876 
110	26.18577046
109.9946289	26.18416023
109.9846954	26.18335342
109.9798508	26.1832943
109.9759903	26.18554497
109.9726334	26.18825912
109.9689865	26.19372749
109.9656067	26.19850731
109.9617691	26.1989212
109.9590073	26.19613075
109.9562225	26.19425964
109.9532166	26.19031906
109.9489441	26.18613243
109.9459381	26.18196106
109.9399033	26.17591476
109.9346237	26.17079544
109.9268036	26.16472626
109.9212189	26.16281891
109.9153976	26.15976143
109.9100723	26.15785599
109.9068222	26.15299034
109.9028091	26.14834785
109.9001465	26.13912582
109.898941	26.13405991
109.8980026	26.12876129
109.8963242	26.1213913
109.8946686	26.11241341
109.8955154	26.10714149
109.8955994	26.10117149
109.8946152	26.09863281
109.8928604	26.09700394
109.8908234	26.09651566
109.8865356	26.09347343
109.8837662	26.09137344
109.8812866	26.08674812
109.8800659	26.0830574
109.8780899	26.07866859
109.8776474	26.07406807
109.8779678	26.0694809
109.8760605	26.06072807
109.8725967	26.05379295
109.8699341	26.04457092
109.8664856	26.03671646
109.8644867	26.03416443
109.8596954	26.0308876
109.8518143	26.02963638
109.8433762	26.03136253
109.8357239	26.03240967
109.8290558	26.03530884
109.8210983	26.03887749
109.8154373	26.04270744
109.8100662	26.04424477
109.8049927	26.04279709
109.8017044	26.04114723
109.7974243	26.03764153
109.7939529	26.03162575
109.7872467	26.02050972
109.7840881	26.01081848
109.7811203	26.00526619
109.7778854	26.00040054
109.77771	25.99534416
109.7785263	25.99168015
109.780098	25.98894691
109.7862778	25.98443604
109.7903824	25.98288536
109.7965241	25.98067093
109.8019333	25.97683716
109.8030014	25.97340775
109.802803	25.97018814
109.8021011	25.96604538
109.8023987	25.96329308
109.8027344	25.95801544
109.8040695	25.95366859
109.8059311	25.94886971
109.8101044	25.94226456
109.8142471	25.93795586
109.8171158	25.93340111
109.8205338	25.92609787
109.8224106	25.91991806
109.8214722	25.91462326
109.8182755	25.90746117
109.81604	25.90398407
109.8113556	25.89404869
109.8096848	25.88667488
109.8087235	25.88298607
109.8067246	25.88089371
109.8016739	25.87806892
109.7948532	25.87499237
109.7837296	25.87070656
109.7745972	25.86897469
109.7677002	25.87048721
109.7638626	25.87204361
109.7599716	25.87658501
109.7585297	25.87897682
109.7573624	25.88091469
109.7565308	25.88503647
109.753685	25.88798332
109.7498245	25.89068604
109.7424164	25.8926506
109.7370834	25.89211655
109.7302322	25.89087486
109.7269287	25.89036942
109.7180328	25.88978577
109.7071152	25.88848114
109.6969757	25.88581657
109.6891174	25.88432503
109.6820145	25.88307571
109.6761704	25.88230324
109.6682892	25.88219261
109.6614304	25.88117218
109.6570664	25.88363838
109.6570129	25.88685226
109.6584702	25.89123726
109.6598969	25.89723015
109.6646195	25.90373039
109.6688309	25.91068077
109.6702728	25.91575432
109.6711578	25.92380714
109.6753311	25.93305206
109.6780396	25.93883324
109.6825333	25.94418144
109.68367	25.95223618
109.6858749	25.95777893
109.6886368	25.95988846
109.6919479	25.95993423
109.696785	25.96023178
109.7020874	25.9628315
109.7066116	25.96634293
109.7121124	25.97262192
109.716568	25.98049164
109.7179871	25.98740005
109.716362	25.9931221
109.7124405	25.99949837
109.7069626	26.00746155
109.7000351	26.01057816
109.6923828	26.0111599
109.6819458	26.01078224
109.6778565	26.01164246
109.6727066	26.01478577
109.6650314	26.01674271
109.6586685	26.01665115
109.652298	26.01678848
109.6474381	26.01786995
109.6448517	26.02012634
109.6437836	26.02332687
109.6431809	26.02882957
109.6438446	26.03458214
109.6432266	26.04100418
109.6416245	26.04534531
109.6362152	26.04894257
109.6305771	26.05069733
109.6216965	26.04872894
109.6148758	26.04541397
109.6083298	26.04049492
109.6043396	26.03538322
109.6001053	26.02980995
109.5938034	26.02603912
109.5839157	26.02313614
109.5783157	26.02305031
109.5714417	26.02294922
109.5619888	26.02441788
109.5553589	26.02477455
109.5467377	26.0223465
109.5409699	26.01720428
109.5385361	26.01073647
109.5358658	26.0033474
109.534111	26.0017128
109.530571	26.00050926
109.5242233	25.99903488
109.5196457	25.9989624
109.5140228	25.99979782
109.5086517	26.0013237
109.5060501	26.00426865
109.5064926	26.00772285
109.5056839	26.01023674
109.504364	26.01274109
109.5002441	26.01520348
109.4966431	26.01744461
109.4940186	26.02176857
109.4918976	26.02610016
109.4859695	26.03014183
109.4818573	26.03191566
109.4780197	26.03277397
109.4774323	26.03689957
109.4768906	26.03873062
109.4768066	26.04332161
109.4746399	26.0506382
109.4722366	26.05634308
109.468071	26.0613308
109.46595	26.06589127
109.4638138	26.07114029
109.462677	26.0775528
109.4633865	26.08078003
109.4661255	26.08426857
109.4681015	26.08751488
109.4733658	26.09242249
109.4796906	26.095047
109.486496	26.09928513
109.4948578	26.10217476
