97.61680603	32.58917236
97.61064148	32.59523392
97.60904694	32.60202408
97.60549927	32.61709213
97.5850296	32.61421585
97.57795715	32.61952972
97.54598236	32.62349319
97.5380249	32.62881088
97.53455353	32.63936615
97.51843262	32.63877869
97.51676178	32.63871765
97.51625061	32.64015961
97.51328278	32.64852524
97.49475861	32.65242004
97.48752594	32.65393829
97.4826889	32.65816879
97.4630127	32.67537308
97.44509125	32.69104767
97.44070435	32.69935226
97.42649841	32.70469284
97.42389679	32.71524048
97.42661285	32.72200012
97.41073608	32.74315643
97.4010849	32.76502991
97.38430023	32.78768921
97.37737274	32.81858063
97.37831116	32.82685471
97.38813782	32.83057404
97.39085388	32.83658218
97.38208008	32.85844803
97.38571167	32.86896896
97.37238312	32.87656021
97.37335205	32.88859558
97.36266327	32.89090347
97.36160278	32.89332581
97.36058807	32.89564133
97.35985565	32.89896011
97.35874176	32.90193176
97.35810089	32.90365219
97.35762787	32.90490341
97.35733032	32.90810776
97.35705566	32.90984344
97.35704041	32.90993881
97.3562088	32.91199493
97.3567276	32.91452026
97.35751343	32.91796112
97.35803986	32.92025375
97.35965729	32.92301178
97.3607254	32.92485046
97.36206818	32.92692184
97.36312866	32.93082047
97.36392212	32.93403244
97.36417389	32.93632507
97.36415863	32.93838501
97.36359406	32.94044495
97.36302948	32.942276
97.36191559	32.9457016
97.36215973	32.94868469
97.36296082	32.95098114
97.36457825	32.95281982
97.36647797	32.95397949
97.36810303	32.95536041
97.37108612	32.95698166
97.37516022	32.95814896
97.38085938	32.96115875
97.38356781	32.96278
97.38710022	32.96463013
97.38981628	32.96556091
97.39416504	32.96650314
97.39769745	32.96766663
97.40042114	32.96813965
97.40367889	32.96953201
97.40885162	32.97070694
97.41181183	32.97197342
97.41210938	32.9720993
97.41564178	32.97326279
97.41971588	32.97465897
97.42243958	32.97536087
97.42570496	32.97629547
97.42868805	32.97745514
97.4316864	32.97815704
97.43603516	32.97955322
97.44039154	32.98026657
97.44529724	32.98028946
97.45020294	32.98031616
97.45346832	32.98033142
97.45674133	32.97989273
97.46001434	32.97967529
97.46247101	32.97922897
97.46683502	32.9787941
97.47119904	32.97881699
97.47554779	32.9797554
97.48045349	32.98069382
97.48453522	32.98139954
97.48861694	32.98210526
97.49351501	32.98304749
97.49623108	32.98443222
97.4992218	32.98582077
97.50112152	32.98674774
97.50492859	32.98859787
97.508461	32.98975754
97.51118469	32.99045944
97.51335907	32.9913826
97.51634979	32.99254608
97.51824951	32.993927
97.51959991	32.99576569
97.52012634	32.99805832
97.51983643	33.00126266
97.51845551	33.0030899
97.51544189	33.00559616
97.51325226	33.00696182
97.51133728	33.00855637
97.50914001	33.01015091
97.50721741	33.0124321
97.5052948	33.01471329
97.50282288	33.01699448
97.50088501	33.02110672
97.50086212	33.02477264
97.50139618	33.02660751
97.50328827	33.02890778
97.50819397	33.02984619
97.51173401	33.0305481
97.51499939	33.0314827
97.51799011	33.03263855
97.52098846	33.03356934
97.52479553	33.03404617
97.52970123	33.03475189
97.53514862	33.03615189
97.539505	33.03777313
97.54193878	33.04030228
97.54394531	33.04199982
97.54411316	33.04214478
97.54406738	33.0426712
97.54381561	33.0458107
97.54296875	33.05015945
97.54212952	33.05335999
97.53966522	33.05518341
97.5371933	33.05769348
97.53663635	33.0599823
97.53607178	33.0625
97.53496552	33.06524277
97.53275299	33.06958771
97.53136444	33.073246
97.5296936	33.07804871
97.52858734	33.08056259
97.52846527	33.08081818
97.52748108	33.0828476
97.52610779	33.08490372
97.52445221	33.08718872
97.52279663	33.08992767
97.52114868	33.0919838
97.51976776	33.09403992
97.51729584	33.09700394
97.51509857	33.09906006
97.51263428	33.10041809
97.50880432	33.10131836
97.50578308	33.10181427
97.50470734	33.10198975
97.5014267	33.10266113
97.4978714	33.10379028
97.49375153	33.10697556
97.49073792	33.10925293
97.48907471	33.11245346
97.48767853	33.1167984
97.48711395	33.12000275
97.48544312	33.1241188
97.48731995	33.12870789
97.48839569	33.13123322
97.49111176	33.13376617
97.49273682	33.13514709
97.49491119	33.13699341
97.49571991	33.13882828
97.49570465	33.14065933
97.49487305	33.14271927
97.49349213	33.14454269
97.4910202	33.146595
97.48882294	33.14887619
97.48743439	33.15207672
97.48551178	33.15412903
97.48521423	33.15733337
97.48436737	33.16122437
97.4848938	33.16420364
97.48731995	33.16833878
97.48894501	33.16994858
97.49193573	33.17248535
97.49465942	33.17387009
97.4979248	33.17526245
97.50119019	33.17687988
97.50337219	33.17826462
97.5069046	33.18057251
97.50962067	33.18264389
97.51152802	33.18357086
97.51370239	33.18518448
97.51641846	33.18794632
97.51912689	33.19139481
97.52020264	33.19346237
97.52155304	33.1959877
97.52263641	33.19782257
97.52289581	33.19988632
97.52370453	33.20172501
97.52641296	33.20471191
97.52859497	33.20541
97.53187561	33.20542526
97.53733063	33.20659256
97.53978729	33.20706177
97.54497528	33.20845795
97.54960632	33.21031189
97.55178833	33.21169281
97.55532837	33.21285629
97.55805206	33.21492767
97.56158447	33.21814728
97.56349182	33.21953201
97.56756592	33.22367477
97.57000732	33.22597122
97.57244873	33.22896194
97.57570648	33.23263931
97.5786972	33.23631668
97.58058929	33.23884583
97.58194733	33.24068069
97.5841217	33.24298096
97.58711243	33.24597168
97.58874512	33.24781036
97.59227753	33.25125885
97.59662628	33.25540161
97.59934235	33.25838852
97.60178375	33.26160431
97.60449219	33.2661972
97.60665894	33.27078629
97.60827637	33.27468872
97.60908508	33.27698135
97.60933685	33.27996063
97.60931396	33.2843132
97.60902405	33.28751755
97.60900116	33.29095459
97.60926056	33.29393387
97.61116028	33.29714966
97.61277771	33.30104828
97.61439514	33.30563736
97.61573029	33.31090927
97.61625671	33.31503296
97.61678314	33.31916046
97.61676025	33.32374191
97.61701202	33.32717896
97.61753845	33.33061981
97.61808014	33.33291245
97.61890411	33.33547211
97.61968994	33.33772659
97.62132263	33.3393364
97.62349701	33.3423233
97.62540436	33.34439087
97.62840271	33.34623337
97.63059235	33.34715652
97.63414001	33.34785843
97.63687897	33.34763718
97.64099121	33.34696579
97.64373779	33.34537125
97.64592743	33.34469223
97.64839172	33.3442421
97.65113068	33.34379578
97.65387726	33.34288406
97.65634155	33.34289169
97.65852356	33.3433609
97.66126251	33.34382629
97.66426849	33.34452438
97.66672516	33.34544754
97.66945648	33.34637451
97.67218781	33.34775543
97.67519379	33.34891129
97.67710114	33.35029221
97.67901611	33.35167313
97.68228912	33.35397339
97.68364716	33.35626984
97.68473053	33.35810471
97.68608856	33.36063004
97.68772125	33.36292648
97.68965912	33.36514664
97.69126129	33.36614227
97.69398499	33.36935806
97.69561768	33.37165451
97.69752502	33.37395096
97.69998169	33.37624741
97.70161438	33.37762833
97.70462036	33.37947083
97.70816803	33.38108444
97.71033478	33.38218689
97.71194458	33.38408661
97.71544647	33.38488007
97.71857452	33.3855896
97.72084808	33.38610458
97.72390747	33.38679886
97.72665405	33.38742065
97.72960663	33.38809204
97.73227692	33.38869858
97.73442078	33.38918304
97.73656464	33.3911171
97.73861694	33.39297104
97.74019623	33.39439774
97.74169159	33.39574432
97.74332428	33.3972168
97.74500275	33.39873505
97.74653625	33.40011978
97.7489624	33.4023056
97.75096893	33.40411758
97.75344849	33.40634918
97.75577545	33.40836716
97.75873566	33.41093063
97.76076508	33.41268539
97.76284027	33.4144783
97.76485443	33.4162178
97.76644897	33.41759872
97.76757813	33.41857147
97.76994324	33.42061996
97.76825714	33.42202377
97.76578522	33.4238472
97.76276398	33.42567062
97.76138306	33.42818832
97.76000977	33.43047714
97.7569809	33.43390656
97.75313568	33.4352684
97.75067139	33.43572235
97.74710846	33.43548203
97.74382782	33.43478775
97.73944092	33.43454742
97.73643494	33.43362427
97.73369598	33.43315887
97.73123169	33.43177414
97.729599	33.43016815
97.72659302	33.42901611
97.72357941	33.42763138
97.72111511	33.42716599
97.7170105	33.4264679
97.71399689	33.42691803
97.71207428	33.42782974
97.70796204	33.42919159
97.70301819	33.43054962
97.70027924	33.43054199
97.69781494	33.43053436
97.69535065	33.43052673
97.6912384	33.43074417
97.68877411	33.43142319
97.68547821	33.43232727
97.68245697	33.43369293
97.67971802	33.43460083
97.67615509	33.43481827
97.67285919	33.43618393
97.67037964	33.43777847
97.66845703	33.43937683
97.66487885	33.44211197
97.66295624	33.44348145
97.66020203	33.4462204
97.65799713	33.44873428
97.65415192	33.45078278
97.65140533	33.45169067
97.64729309	33.45236588
97.6448288	33.45235443
97.64208221	33.45257568
97.63961029	33.45417023
97.63741302	33.45484924
97.63521576	33.45575714
97.63329315	33.45712662
97.63054657	33.4582634
97.62752533	33.45985413
97.62532043	33.46121979
97.62284851	33.4618988
97.62010956	33.46188736
97.61737061	33.46210861
97.61518097	33.46210098
97.61299133	33.46117401
97.61052704	33.45979309
97.60807037	33.45863724
97.60561371	33.45748138
97.6026001	33.45678329
97.60012817	33.45700455
97.59711456	33.45813751
97.59518433	33.45996094
97.59270477	33.46201706
97.58966827	33.46498108
97.5880127	33.46772385
97.58635712	33.46931839
97.58525085	33.47137833
97.5819397	33.47434235
97.5794754	33.47433472
97.57619476	33.47340393
97.57455444	33.47156525
97.57347107	33.46949768
97.57183838	33.467659
97.56938171	33.46650314
97.56581879	33.46603012
97.56335449	33.46579361
97.56061554	33.46600723
97.55813599	33.46714401
97.55538177	33.4694252
97.55426788	33.4730835
97.55315399	33.47605896
97.5520401	33.47857285
97.55037689	33.48154449
97.54898071	33.48474503
97.54705048	33.4872551
97.54538727	33.4895401
97.54400635	33.49159622
97.54235077	33.49296188
97.53959656	33.49547195
97.53601837	33.49774933
97.53325653	33.49979782
97.53117371	33.50166702
97.529953	33.50276184
97.52664185	33.50595474
97.52442932	33.50800323
97.52084351	33.51096725
97.51780701	33.5148468
97.51586914	33.51781845
97.51475525	33.51987457
97.51364136	33.52238846
97.51280212	33.52513504
97.51223755	33.52742386
97.51222229	33.52971268
97.51274872	33.53292465
97.51381683	33.53682327
97.51625061	33.54278946
97.51704407	33.54714584
97.5175705	33.54989624
97.51837158	33.5533371
97.51917267	33.55654526
97.52024841	33.55975723
97.5210495	33.56296921
97.52158356	33.56594849
97.52210236	33.57076263
97.52207947	33.57397079
97.52206421	33.5763588
97.52205658	33.57717514
97.52176666	33.57992554
97.51927185	33.58335114
97.51706696	33.58471298
97.51348877	33.58653259
97.51101685	33.58652115
97.50881958	33.58696747
97.50674438	33.58695984
97.506073	33.58695602
97.50250244	33.58739853
97.49865723	33.58783722
97.4961853	33.58805466
97.49343109	33.58872986
97.49142456	33.58932877
97.49040985	33.58963013
97.48738098	33.59076309
97.4838028	33.59189224
97.48078156	33.59256363
97.47803497	33.59255219
97.4739151	33.59253311
97.47063446	33.59091187
97.46707153	33.58997726
97.4648819	33.58973694
97.46103668	33.58948898
97.45829773	33.58970642
97.45527649	33.58946228
97.45116425	33.58921432
97.44566345	33.5905571
97.44373322	33.591465
97.44152832	33.59282684
97.4393158	33.59465027
97.4371109	33.596241
97.43517303	33.59806442
97.43296814	33.59965515
97.42936707	33.60307312
97.42606354	33.60489273
97.42427063	33.60636902
97.42385101	33.60671234
97.42136383	33.60853195
97.41887665	33.61080933
97.41667175	33.61240005
97.41418457	33.61421967
97.41197205	33.61581039
97.41003418	33.6178627
97.40809631	33.61991501
97.40587616	33.62311172
97.40558624	33.62516785
97.4052887	33.62768555
97.40471649	33.63088989
97.40496826	33.6336441
97.40605164	33.63571167
97.40686035	33.63754654
97.40903473	33.64076614
97.41066742	33.64283371
97.41283417	33.64582825
97.41474152	33.64835739
97.41664124	33.65111542
97.41799927	33.65341187
97.4207077	33.65800858
97.42315674	33.66054153
97.42451477	33.66329575
97.42531586	33.66582108
97.42556763	33.66857147
97.42610168	33.67086411
97.42663574	33.67316055
97.42716217	33.67568207
97.42797089	33.67820358
97.42877197	33.68050003
97.42903137	33.68302155
97.4295578	33.68623352
97.42953491	33.6889801
97.42895508	33.69287109
97.42893219	33.69539261
97.42809296	33.69813538
97.4280777	33.69997025
97.42778778	33.7018013
97.42749786	33.70409012
97.42692566	33.70660782
97.42635345	33.7091217
97.42551422	33.71186829
97.42466736	33.71415329
97.42408752	33.7178154
97.42324829	33.72010422
97.42267609	33.7226181
97.42183685	33.72444534
97.42099762	33.72696304
97.42069244	33.73039627
97.42012024	33.73314285
97.41955566	33.73543167
97.4178772	33.73862839
97.41703033	33.74160385
97.41618347	33.74435043
97.41616058	33.7473259
97.41696167	33.75008011
97.41721344	33.75305939
97.41747284	33.75580978
97.41744995	33.75832748
97.41660309	33.76061249
97.41576385	33.76244354
97.41491699	33.76541901
97.41378784	33.7690773
97.41294098	33.77204895
97.41236877	33.77456665
97.41096497	33.77891159
97.40983582	33.782341
97.40898895	33.78439713
97.4078598	33.788517
97.40701294	33.790802
97.40589142	33.79354477
97.4047699	33.79605865
97.40365601	33.79765701
97.40225983	33.80016708
97.39948273	33.80404663
97.39753723	33.80632782
97.39586639	33.80815125
97.39365387	33.80974197
97.39117432	33.81064606
97.38896179	33.81132126
97.38703156	33.81222534
97.38398743	33.81381226
97.38039398	33.816082
97.37873077	33.81768036
97.37567902	33.82086563
97.37428284	33.82269287
97.37287903	33.82612228
97.37201691	33.8309288
97.3714447	33.83344269
97.3708725	33.83550262
97.3711319	33.83756638
97.37274933	33.84169769
97.37410736	33.84353638
97.376297	33.84515381
97.37876892	33.84654236
97.38261414	33.84725189
97.38509369	33.84749222
97.38729095	33.84773254
97.39141083	33.84867477
97.39414978	33.85052109
97.39578247	33.85305023
97.39657593	33.85694885
97.3968277	33.86038589
97.39653778	33.86221695
97.39624023	33.864048
97.39485168	33.86610413
97.39401245	33.86793137
97.39343262	33.87067795
97.39341736	33.87319565
97.39311218	33.87639999
97.39225769	33.87983322
97.39086914	33.88188553
97.38973999	33.88485718
97.38832855	33.88874435
97.38859558	33.89057922
97.38912201	33.89310074
97.39076233	33.89494324
97.39295959	33.89541245
97.39571381	33.8956604
97.39792633	33.8947525
97.3998642	33.89316177
97.40235901	33.89134216
97.40457153	33.89043808
97.40814972	33.88999939
97.41118622	33.88955688
97.41642761	33.88912582
97.41863251	33.88890839
97.42221069	33.88869858
97.42551422	33.88871765
97.42854309	33.8887291
97.43239594	33.88920975
97.43514252	33.89014053
97.43927765	33.89038849
97.44313049	33.89086533
97.44587708	33.89179993
97.44807434	33.89204025
97.45083618	33.89182281
97.45413971	33.89206696
97.456604	33.89391327
97.45934296	33.89575958
97.46207428	33.89897919
97.46426392	33.90082169
97.46618652	33.90197754
97.46892548	33.90359497
97.47084808	33.90452194
97.47332764	33.90522003
97.4755249	33.90591812
97.47911072	33.90501785
97.48242188	33.90457535
97.48709869	33.90482712
97.4912262	33.90553284
97.4931488	33.90645981
97.49671936	33.90830994
97.49918365	33.91015244
97.50110626	33.91107559
97.50357819	33.91246414
97.50688171	33.91316605
97.50963593	33.91294861
97.51294708	33.91273499
97.51680756	33.91160583
97.51930237	33.90932846
97.52124023	33.90818787
97.52373505	33.90659714
97.52676392	33.90615463
97.53061676	33.90662766
97.53282166	33.9066391
97.53721619	33.90848923
97.53941345	33.90941238
97.54188538	33.9112587
97.5454483	33.91379547
97.54846954	33.91563797
97.55149078	33.91748428
97.55423737	33.91841125
97.55836487	33.91911697
97.56139374	33.91958618
97.56469727	33.92028809
97.56716919	33.92098236
97.56937408	33.92168045
97.57184601	33.9228363
97.57404327	33.92376328
97.57817078	33.92515182
97.58229828	33.92585373
97.58450317	33.92655182
97.58669281	33.92793655
97.58916473	33.92931747
97.59218597	33.93093491
97.59466553	33.93186188
97.59906006	33.93347931
97.60154724	33.93349075
97.60430145	33.93373108
97.60760498	33.93328094
97.61091614	33.9332962
97.61367798	33.93261719
97.61671448	33.93125534
97.61891937	33.93057632
97.62140656	33.92943954
97.62361908	33.927845
97.62610626	33.92647934
97.62998199	33.92397308
97.63219452	33.92237854
97.63467407	33.92215729
97.63824463	33.92399979
97.64044189	33.92652893
97.64125061	33.92927933
97.6417923	33.9311142
97.64178467	33.93294907
97.64148712	33.93615341
97.64175415	33.93821716
97.64202118	33.94004822
97.64365387	33.94348907
97.64501953	33.94624329
97.64720917	33.94923019
97.64858246	33.95084
97.64994812	33.95244598
97.65325165	33.9540596
97.65544891	33.95544052
97.65764618	33.95728302
97.6592865	33.95980835
97.66010284	33.96232986
97.65925598	33.96553421
97.65869141	33.96759415
97.65812683	33.97034073
97.65784454	33.97240448
97.65699768	33.97537613
97.65725708	33.97858429
97.65807343	33.98156357
97.65833282	33.98454285
97.65776825	33.98706436
97.65692902	33.99003601
97.65608215	33.99324036
97.65634918	33.99507523
97.65578461	33.99736404
97.65467072	34.00033569
97.6543808	34.00239944
97.65436554	34.00491714
97.65518188	34.00812912
97.6568222	34.01134109
97.65874481	34.0129509
97.66149139	34.01433563
97.66534424	34.01594925
97.66810608	34.01618576
97.67031097	34.01573563
97.67279816	34.01574326
97.67500305	34.01575089
97.67775726	34.01622009
97.67996216	34.0164566
97.68465424	34.01715851
97.6868515	34.01807785
97.68878174	34.01900101
97.69272614	34.01871872
97.69577026	34.01712418
97.700737	34.01553726
97.70212555	34.01347733
97.70378876	34.01210785
97.70628357	34.00890732
97.70822144	34.00685501
97.70960999	34.00502396
97.71155548	34.00273895
97.71350098	33.99862289
97.71488953	33.99679184
97.71931458	33.99314117
97.72180176	33.99131775
97.72428894	33.98994827
97.72843933	33.9876709
97.73202515	33.98699188
97.73423004	33.9869957
97.73698425	33.98677826
97.73918915	33.98678207
97.74195099	33.98633194
97.74497986	33.98611069
97.74719238	33.9861145
97.74967194	33.98635101
97.75215149	33.98612595
97.7557373	33.98567581
97.7579422	33.9849968
97.7609787	33.98454666
97.76345825	33.98501205
97.76815033	33.98364639
97.77062988	33.98319626
97.7750473	33.98205948
97.77864075	33.97977829
97.77947235	33.97794724
97.7808609	33.97611618
97.78141785	33.97337341
97.78225708	33.96993637
97.78144073	33.96718597
97.78089905	33.96443558
97.78091431	33.96077347
97.77927399	33.95687485
97.77873993	33.95320511
97.77874756	33.95022964
97.77903748	33.9470253
97.77959442	33.94427872
97.77988434	33.94038391
97.78016663	33.93832397
97.7807312	33.93626022
97.78128815	33.93397141
97.78074646	33.9314537
97.7793808	33.92892838
97.77718353	33.92640305
97.77526093	33.92479706
97.772789	33.92341614
97.77086639	33.9224968
97.76756287	33.92157364
97.76535797	33.92065048
97.76233673	33.91858292
97.75821686	33.91513443
97.7568512	33.91352844
97.75465393	33.91168976
97.75163269	33.90893555
97.74998474	33.90709686
97.74724579	33.90388489
97.7456131	33.90021515
97.74452209	33.89768982
97.74398041	33.89448166
97.74399567	33.89173508
