116.3145142	34.60297012
116.3161697	34.60458374
116.3175354	34.606884
116.3180771	34.60872269
116.3183365	34.61124802
116.3188705	34.61377335
116.3188553	34.6158371
116.3193817	34.61951065
116.3196411	34.62157822
116.3212967	34.62342072
116.3235016	34.62480927
116.3254395	34.62596512
116.3282089	34.62643814
116.3304291	34.6264534
116.3331986	34.62669373
116.3370819	34.6269455
116.3412323	34.62811279
116.3440018	34.62858582
116.3464966	34.62905884
116.3487091	34.62975693
116.3509216	34.63045502
116.3550644	34.63323212
116.3581085	34.6341629
116.360878	34.63555145
116.3628082	34.63671112
116.3647461	34.63763809
116.3658447	34.63924789
116.3686066	34.64086914
116.3705521	34.63995743
116.3736038	34.6397438
116.3769379	34.639534
116.3788757	34.64068985
116.3835831	34.64162827
116.3857956	34.64255905
116.3877258	34.64394379
116.3918762	34.64602661
116.3943634	34.64718628
116.3963013	34.64811325
116.3985138	34.6495018
116.4012756	34.65065765
116.4032135	34.65158463
116.405426	34.6525116
116.4081955	34.6532135
116.4106903	34.65391541
116.4159546	34.65508652
116.4181747	34.65509415
116.4203949	34.65510559
116.4237366	34.65374374
116.4248581	34.65168762
116.425705	34.64985275
116.4262772	34.64664459
116.4260178	34.64411926
116.4263229	34.63999176
116.4260559	34.63815689
116.4257889	34.63632202
116.4263611	34.63288498
116.427208	34.63105011
116.4288788	34.62945175
116.4319534	34.62694168
116.4350128	34.62535095
116.4377899	34.62421799
116.4403	34.62285233
116.4419708	34.62148285
116.444191	34.62103271
116.4469681	34.6205864
116.4508591	34.61899567
116.455307	34.61809921
116.4591904	34.61788559
116.4625168	34.61812973
116.4650116	34.61814117
116.4680634	34.61861038
116.4716797	34.61610031
116.4725266	34.61335373
116.4731064	34.60991287
116.473114	34.60808182
116.4728546	34.60486984
116.4745255	34.60303879
116.4764862	34.60029221
116.4789963	34.59846878
116.4809418	34.59664154
116.4840164	34.59298325
116.4859695	34.5900116
116.4848785	34.58702469
116.4848938	34.58472824
116.4840698	34.58289337
116.4840851	34.58105469
116.4841003	34.57807541
116.4849548	34.57440948
116.486908	34.5716629
116.4891357	34.56960678
116.4924774	34.56709671
116.4947052	34.56526947
116.4986038	34.56253433
116.5002747	34.56093597
116.5022202	34.56002426
116.5041657	34.55865479
116.5063858	34.55728912
116.5086136	34.55591965
116.5105591	34.55501175
116.5139008	34.55273056
116.5169601	34.55021667
116.5208511	34.54839706
116.5230713	34.54771423
116.5252914	34.54703522
116.5277863	34.5465889
116.5305557	34.54682541
116.5330505	34.54660416
116.5374832	34.54662323
116.5402603	34.54548264
116.5424881	34.54434586
116.5458221	34.54206467
116.5491638	34.53909302
116.5522232	34.53635025
116.5547257	34.53475189
116.5555649	34.53292465
116.5569611	34.53132248
116.5605774	34.52835083
116.5633545	34.52629471
116.5653	34.52469635
116.5675278	34.52332687
116.5694733	34.52218628
116.5714188	34.5208168
116.5733643	34.51944733
116.5772476	34.51762772
116.5791931	34.51625824
116.5811386	34.51488495
116.584198	34.51260376
116.5866928	34.5110054
116.5858765	34.50893784
116.583107	34.50778198
116.5811768	34.50662994
116.5775757	34.50569916
116.5753632	34.50523376
116.5717697	34.50453186
116.5684509	34.50314713
116.5656815	34.50244904
116.5634689	34.50197983
116.5612564	34.50105667
116.5607147	34.49876022
116.5607224	34.49669647
116.5626755	34.49440765
116.5651779	34.49258041
116.5676727	34.49098206
116.5698929	34.49030304
116.572113	34.49031067
116.5746079	34.48986053
116.5787582	34.48987579
116.5818024	34.4901123
116.5840225	34.49034882
116.5865097	34.48989868
116.5906677	34.48968506
116.5931625	34.48992157
116.5981445	34.48993683
116.6006393	34.48902512
116.6042404	34.48972702
116.6078339	34.49042511
116.6125488	34.48974991
116.6166992	34.48976135
116.6180649	34.48725891
116.6248398	34.48527527
116.6281815	34.4839325
116.6331863	34.48260498
116.6384659	34.48173904
116.6443024	34.48019028
116.6495743	34.47955322
116.6537476	34.47867584
116.6584625	34.47803116
116.6642838	34.4778595
116.6689987	34.47767639
116.6728821	34.47748184
116.6767578	34.47751999
116.6836853	34.47735596
116.6878433	34.4773941
116.6956024	34.4774704
116.7000351	34.47727966
116.7044754	34.47686386
116.7097397	34.47690964
116.7130585	34.47740173
116.7174912	34.47767258
116.7208176	34.47747421
116.7236023	34.47634888
116.7266693	34.47477341
116.7302933	34.47274017
116.7338257	34.47137451
116.7377548	34.46940994
116.7401581	34.4681015
116.7436523	34.46696854
116.7563782	34.46369934
116.7674255	34.45792007
116.7726059	34.44735336
116.7730484	34.43405914
116.7848663	34.4209404
116.8025131	34.41031265
116.8056717	34.40755081
116.8184662	34.39625168
116.8230438	34.39001083
116.8260269	34.38981628
116.8282318	34.390522
116.8312759	34.39008713
116.8345947	34.39034653
116.8387528	34.39014816
116.8431778	34.39041519
116.8489761	34.39161301
116.8525696	34.39209747
116.8561707	34.39212799
116.8592072	34.39261246
116.8616867	34.39355087
116.863884	34.395401
116.8668976	34.39772415
116.8696442	34.39957809
116.8732224	34.40190125
116.8759689	34.40353012
116.8781738	34.40446472
116.8825913	34.4054184
116.8848114	34.40543747
116.8892212	34.40661621
116.8936386	34.40802765
116.8969498	34.408741
116.9005432	34.40922928
116.903862	34.40971375
116.9071884	34.40950775
116.9102402	34.40884399
116.9152298	34.40842438
116.9174576	34.40729523
116.9216232	34.40571976
116.9246826	34.40436554
116.9271851	34.40369415
116.9308014	34.4016571
116.9330292	34.40052414
116.9358139	34.39894104
116.9402618	34.39690781
116.9433136	34.39624405
116.9463654	34.39580536
116.9499664	34.39560318
116.9535751	34.39471054
116.95607	34.39381409
116.9588623	34.39130783
116.9588852	34.38947296
116.9597473	34.38603592
116.9600525	34.38374329
116.9600754	34.38144684
116.9600983	34.37915421
116.9598389	34.37708664
116.9595871	34.37479019
116.959053	34.37271881
116.9578781	34.36635971
116.9724655	34.36302567
116.9731445	34.34927368
116.9708176	34.33828735
116.9587326	34.32095337
116.9616928	34.31314087
116.9711533	34.31227493
116.9707871	34.30625916
116.9677963	34.30164719
116.965889	34.29841995
116.9642716	34.29450989
116.9637451	34.29198074
116.963501	34.28899765
116.9635391	34.28509521
116.9649506	34.28211975
116.966629	34.28029633
116.9694138	34.27825165
116.9733124	34.27529526
116.9788818	34.2712059
116.9830475	34.26871109
116.9874954	34.26599121
116.9930496	34.26304626
116.9972229	34.26055145
117.0016632	34.25828552
117.0049973	34.25716019
117.0083084	34.25718307
117.0116272	34.25720596
117.0157852	34.25608826
117.0182953	34.25312042
117.020546	34.24946213
117.0232849	34.24681091
117.0272141	34.24514771
117.0313644	34.24494934
117.0344009	34.24496841
117.038269	34.2449913
117.0415878	34.24501801
117.0460053	34.24458313
117.0490799	34.24139404
117.0496521	34.23864365
117.0499497	34.2365799
117.0491409	34.23450851
117.0464249	34.2294426
117.0447922	34.22667694
117.042572	34.22289276
117.0415344	34.2204628
117.0390778	34.21677399
117.0374527	34.21308899
117.0358276	34.20986557
117.0336456	34.20709991
117.0309143	34.20340729
117.0279083	34.19994736
117.0262833	34.19649506
117.0246658	34.19281006
117.0233078	34.19050598
117.0222321	34.18751526
117.0208664	34.18544388
117.0200653	34.18268204
117.0184403	34.17945862
117.0192871	34.17763138
117.0206833	34.17603302
117.0231705	34.17513275
117.0273285	34.17378235
117.029274	34.17218781
117.0308838	34.17113495
117.0320511	34.17036819
117.0348358	34.16786575
117.0367889	34.16558075
117.0381928	34.16329956
117.0393219	34.16055298
117.0423813	34.15804672
117.047348	34.15761948
117.0506668	34.15695572
117.0556488	34.15583801
117.057869	34.15447617
117.0620422	34.15037155
117.0642624	34.14923859
117.0664825	34.14787674
117.0706329	34.1469841
117.0747757	34.14678192
117.0797424	34.14681244
117.0841599	34.14683914
117.0874863	34.14502716
117.0908203	34.14229202
117.0924912	34.1404686
117.0944443	34.13772583
117.0958405	34.13566971
117.0983429	34.1336174
117.1005707	34.13156509
117.1033402	34.13066864
117.106102	34.12976456
117.1096878	34.12978745
117.1124497	34.1300354
117.1149292	34.12981796
117.1179733	34.12937927
117.1212997	34.1271019
117.1221542	34.1243515
117.1229935	34.12252426
117.123291	34.12046051
117.1241303	34.11862946
117.1244278	34.11610413
117.1247253	34.11289597
117.1247406	34.11105728
117.1253128	34.10853958
117.1242294	34.10623932
117.1242523	34.10371399
117.1255264	34.09908295
117.1277313	34.09885025
117.1299439	34.09907913
117.1321487	34.0993042
117.1357269	34.09861374
117.1387558	34.09700394
117.1406784	34.09401703
117.1434326	34.09126282
117.1475601	34.08987808
117.149765	34.08895874
117.1516953	34.0880394
117.1536179	34.08688736
117.1560974	34.08573914
117.1583023	34.0845871
117.1610565	34.08343506
117.1635284	34.08251572
117.1676636	34.08067322
117.1704178	34.0792923
117.1723404	34.07814026
117.1759186	34.07584381
117.1786728	34.07469177
117.1827774	34.07451248
117.1866303	34.07017899
117.2032166	34.07210159
117.2148132	34.07223129
117.2155991	34.07256317
117.2180786	34.07232666
117.2210999	34.07071686
117.2233048	34.07002258
117.226059	34.06978607
117.2282639	34.06978226
117.2313004	34.07023621
117.2337799	34.07091904
117.2365341	34.0711441
117.2395706	34.07159424
117.2425995	34.07204819
117.245636	34.07181168
117.2489395	34.07157516
117.2525177	34.07133865
117.2563782	34.0704155
117.2599564	34.07040405
117.2643738	34.07222748
117.2654877	34.07406235
117.2663193	34.07635498
117.2682571	34.0786438
117.2712936	34.08024216
117.2743225	34.08046341
117.2770844	34.08045959
117.2820435	34.07999039
117.2823105	34.0781517
117.2831345	34.07631302
117.2850494	34.07424545
117.2880783	34.07240295
117.2911072	34.0714798
117.29496	34.06986237
117.2988129	34.06916428
117.3029404	34.06869507
117.3057022	34.06937408
117.3059845	34.07166672
117.307106	34.074646
117.3082199	34.07785797
117.3096085	34.08083725
117.310997	34.08289719
117.3121033	34.08449936
117.3143158	34.08609772
117.3173523	34.08655167
117.3201065	34.08608246
117.3234177	34.08699417
117.3275528	34.08812714
117.33004	34.08858109
117.3333511	34.08948898
117.335556	34.08948135
117.3383102	34.08993149
117.3405228	34.09015656
117.3430023	34.09060669
117.3471375	34.09105301
117.3490677	34.09012985
117.351265	34.08943558
117.3534622	34.08782196
117.3559418	34.08643723
117.3586807	34.08413696
117.360054	34.08252716
117.3622513	34.08045578
117.3652725	34.07929993
117.3672028	34.07791519
117.3696747	34.07653046
117.3718567	34.07262421
117.3707428	34.06964493
117.3696289	34.06804276
117.3665924	34.06644821
117.3652039	34.06438828
117.3651962	34.06186295
117.3676605	34.05955887
117.3715134	34.05840302
117.3756485	34.05815887
117.3792267	34.05791855
117.3822556	34.0567627
117.3849945	34.05445862
117.3866425	34.05284882
117.3885574	34.05077362
117.3896561	34.04916763
117.3910217	34.04732513
117.3932114	34.04456711
117.3943024	34.04272842
117.3959351	34.03858948
117.3970184	34.03514481
117.3981171	34.03330994
117.3997574	34.03123856
117.4019547	34.02985382
117.4044266	34.0282402
117.4066238	34.02823257
117.4096527	34.02707672
117.4118576	34.02729797
117.4157105	34.0275116
117.4184647	34.02773285
117.4220505	34.02817917
117.42453	34.02839661
117.4294968	34.02952576
117.4325333	34.03043365
117.4372253	34.03202438
117.4402618	34.03338623
117.4424667	34.03406525
117.4446793	34.03497696
117.4471588	34.03588486
117.4501953	34.03702164
117.4521332	34.03792953
117.4543381	34.03861237
117.4582062	34.04066086
117.460144	34.04180145
117.4623566	34.04316711
117.4645691	34.04476547
117.4662323	34.04613495
117.4678879	34.04750443
117.470932	34.04887009
117.4734116	34.04932022
117.4767227	34.04999542
117.4797592	34.05044174
117.4844437	34.05110931
117.4885788	34.05132294
117.49189	34.0524559
117.4946518	34.05359268
117.496048	34.05656815
117.4968948	34.05908585
117.4977341	34.0611496
117.4991226	34.06297684
117.5018845	34.06342697
117.5046387	34.06341553
117.5090408	34.06224823
117.5123291	34.0603981
117.5153503	34.05878067
117.5186462	34.05693054
117.5205689	34.05554581
117.5230331	34.05369949
117.5249558	34.05208588
117.5265961	34.05024338
117.530159	34.04747391
117.5317993	34.04608917
117.5353546	34.04240417
117.5378189	34.04009628
117.5386353	34.0382576
117.5397263	34.0366478
117.5391541	34.0338974
117.5388641	34.03183365
117.5382919	34.02839279
117.5374527	34.02656174
117.5368805	34.02312469
117.5374069	34.01922226
117.539032	34.01508713
117.5409546	34.01415634
117.5434113	34.01162338
117.5467072	34.00977325
117.550827	34.00883484
117.552475	34.00722504
117.554657	34.0042305
117.5560074	34.00078201
117.5565414	33.99894714
117.5576325	33.99664688
117.5581589	33.99343109
117.5603409	33.99020767
117.5619812	33.98859406
117.5633392	33.98675156
117.5660858	33.98513412
117.5702057	33.98442841
117.5724182	33.98510361
117.5765533	33.98600006
117.5787659	33.98736954
117.582634	33.98941422
117.5851288	33.9916954
117.586525	33.9942131
117.5876389	33.99581146
117.5923386	33.99854279
117.5959244	33.99898148
117.5995026	33.99965286
117.6025391	34.00055695
117.604744	34.00077438
117.6072311	34.00191116
117.6100082	34.00441742
117.6111221	34.00647736
117.6116943	34.00945663
117.6119843	34.0112915
117.6125565	34.01427078
117.6125717	34.01610565
117.6125946	34.01863098
117.6115112	34.02184677
117.6096115	34.02483749
117.6076965	34.02645493
117.6055069	34.02853012
117.6046982	34.03083038
117.6069107	34.03242493
117.6096649	34.03218079
117.6118698	34.03194046
117.6140671	34.03124237
117.61763	34.02938843
117.6209183	34.02707672
117.6233826	34.02522659
117.6250229	34.02361298
117.6266632	34.02176666
117.6293945	34.01854324
117.6304779	34.01670074
117.6337662	34.01438904
117.6356812	34.01277161
117.6387024	34.01138306
117.6417236	34.01067734
117.6458435	34.00904846
117.6494064	34.00696564
117.6507721	34.00535202
117.6526871	34.00396347
117.6548767	34.00211716
117.6578827	33.99957657
117.661438	33.99680328
117.6630783	33.99541855
117.6644363	33.99265671
117.6644135	33.99082184
117.6644058	33.98898697
117.663826	33.98623657
117.6632614	33.98371506
117.6624146	33.98188782
117.6615753	33.98005676
117.6593475	33.97662354
117.658226	33.97388077
117.6573715	33.97021484
117.6576233	33.96837616
117.6578903	33.96654129
117.6584168	33.96424103
117.6595001	33.96194077
117.6613998	33.95848846
117.6641388	33.95663834
117.6668625	33.95387268
117.6673966	33.95180511
117.667099	33.94882202
117.6668015	33.94607162
117.6670609	33.94423294
117.6667557	33.94079208
117.6667404	33.93827057
117.6669998	33.9364357
117.6694412	33.93251801
117.6719055	33.93112946
117.6743622	33.92882156
117.6759949	33.92674637
117.6784592	33.92490005
117.6803665	33.92259216
117.6817246	33.92074966
117.6828079	33.91913986
117.6844406	33.91683578
117.6852493	33.91499329
117.6866074	33.91246414
117.6874161	33.91062164
117.6884995	33.90855026
117.6903915	33.90509796
117.6912003	33.90280151
117.692009	33.90095901
117.6928101	33.89866257
117.6939011	33.89682007
117.6949768	33.89406204
117.6968765	33.8910675
117.6979599	33.88922501
117.7006836	33.88668442
117.7039642	33.88437271
117.7056046	33.88298416
117.7080689	33.88205338
117.7097092	33.88066864
117.7119141	33.88111496
117.7154923	33.88177872
117.7174301	33.88337326
117.7193604	33.88428116
117.7215729	33.88518524
117.7254486	33.88791275
117.7276611	33.88927841
117.7293243	33.89064407
117.7315292	33.89154816
117.7351227	33.89336395
117.7373276	33.89380646
117.7395248	33.8940239
117.7422791	33.89400482
117.7444763	33.89353561
117.7480393	33.89282227
117.7507706	33.89073944
117.7518539	33.88867188
117.7529373	33.88705826
117.7529221	33.88499069
117.7528915	33.88177872
117.75177	33.87926483
117.7517395	33.87628174
117.751709	33.87306976
117.7519684	33.8710022
117.7519379	33.86824799
117.7505417	33.86550522
117.7502441	33.8629837
117.7496719	33.86092377
117.7488327	33.85886383
117.7485352	33.8565712
117.7476883	33.85404968
117.7476578	33.85152817
117.7473679	33.84900665
117.7476044	33.84556198
117.7481308	33.84257889
117.7481079	33.84028625
117.747818	33.83845139
117.7475205	33.83615494
117.7472229	33.83340454
117.7466583	33.83157349
117.7466354	33.82950974
117.7463379	33.82698822
117.7468643	33.82468796
117.7465744	33.82262802
117.7465515	33.82056046
117.7470779	33.81826401
117.746788	33.81642914
117.7467651	33.81390762
117.7467346	33.81023788
117.7461624	33.80817795
117.7453156	33.80565643
117.7453003	33.80359268
117.7450028	33.80107117
117.7444305	33.79877853
117.7438583	33.79579926
117.7432785	33.79304886
117.7413178	33.7889328
117.740181	33.78503799
117.7398911	33.78274536
117.7384872	33.77954483
117.7384644	33.77724838
117.7378998	33.77518845
117.737587	33.77151871
117.7370224	33.76968765
117.7367172	33.76647568
117.7361527	33.76418686
117.7350388	33.7625885
117.7339172	33.75984192
117.732254	33.75847626
117.7305908	33.75619125
117.728363	33.7532196
117.7261658	33.75254822
117.7236862	33.75187302
117.7190094	33.75098419
117.7173538	33.74742508
117.7182694	33.73756027
117.7257996	33.72898102
117.7342453	33.7249794
117.7500839	33.71927261
117.7639465	33.72505188
117.770874	33.72771072
117.7830658	33.73259354
117.7922745	33.73911667
117.8089905	33.7361412
117.8228073	33.73939514
117.8360062	33.73921204
117.8489151	33.73834991
117.8686371	33.73463821
117.8819656	33.7295723
117.8876419	33.73057938
117.8906784	33.73170853
117.8939896	33.73328781
117.8970184	33.73441315
117.9008713	33.73530197
117.9030762	33.73574448
117.9063721	33.73617935
117.9107742	33.73660278
117.9132309	33.73589706
117.9151459	33.73496246
117.9176102	33.73448563
117.9203491	33.73377609
117.9236221	33.7323761
117.9274597	33.73143005
117.9312973	33.73094177
117.9343185	33.73137665
117.9376221	33.73226547
117.9409332	33.73384857
117.9439774	33.73566055
117.9462051	33.73816681
117.947319	33.73976135
117.9473419	33.74159622
117.9476471	33.74435043
117.9487839	33.74777985
117.9490891	33.75030136
117.9488373	33.75259781
117.9499664	33.75511551
117.9516373	33.757164
117.9533081	33.75944519
117.9558029	33.7612648
117.9592209	33.76451492
117.9648056	33.75572205
117.969368	33.75083923
117.9955597	33.75342941
118.0112	33.75159073
118.0334702	33.75125122
118.0512772	33.75991821
118.0668259	33.76632309
118.0784149	33.76774597
118.0921021	33.76478195
118.1055985	33.76548767
118.1116257	33.76447296
118.1175461	33.7588768
118.1248627	33.75417709
118.1418304	33.75046539
118.1545334	33.75255203
118.1578751	33.75184631
118.1649017	33.75047302
118.1670914	33.75022507
118.170372	33.74904633
118.1722717	33.74742126
118.1760864	33.74509048
118.1790695	33.74276733
118.1798554	33.74000549
118.1800995	33.73793793
118.1786957	33.73565674
118.1762009	33.73430634
118.1737137	33.733181
118.1706848	33.73206329
118.167099	33.73095322
118.1643524	33.73097992
118.1621628	33.73168564
118.1586151	33.73286819
118.1564179	33.73311996
118.1533966	33.73291779
118.1511765	33.73087311
118.148407	33.72906494
118.1472778	33.72724152
118.146431	33.72541428
118.1472321	33.72356796
118.1502304	33.72216415
118.1540451	33.72006607
118.1570435	33.71865845
118.1592026	33.71611404
118.1616364	33.71379471
118.1610489	33.71081924
118.1596451	33.70853806
118.1587982	33.70648193
118.1573792	33.7032814
118.1570511	33.6993866
118.1572952	33.69754791
118.1575241	33.69433212
118.1572266	33.69250107
118.156929	33.6906662
118.1574402	33.68836594
118.1582108	33.68445969
118.1584473	33.68170547
118.1586914	33.67963791
118.1589203	33.67642212
118.1586151	33.6739006
118.1582871	33.67023468
118.1579666	33.66702652
118.1571121	33.6647377
118.1559906	33.66268539
118.1545868	33.66040421
118.1526337	33.65812683
118.1506729	33.65539169
118.1470642	33.65198517
118.1434403	33.64811707
118.1412277	33.64653778
118.1395569	33.64471436
118.1351318	33.64177322
118.1315308	33.63905334
118.1295853	33.63746643
118.1276398	33.63564682
118.1257019	33.63406372
118.1223831	33.63179779
118.1185074	33.62908173
118.1160126	33.62749863
118.1143494	33.6259079
118.1107483	33.6234169
118.1093597	33.62159348
118.1067581	33.61740494
118.1098251	33.60795975
118.1112671	33.59922791
118.1120606	33.58638
118.1068192	33.57385635
118.1049728	33.56517792
118.1017456	33.54482651
118.1008377	33.52971649
118.0998001	33.52056503
118.1015778	33.50288773
118.1049423	33.4828949
118.107338	33.47790527
118.1053925	33.47875977
118.0997162	33.48228836
118.0921249	33.48584747
118.0738983	33.49209213
118.0550308	33.4946785
118.051384	33.4950943
118.0487824	33.49296188
118.0468445	33.49114227
118.0446167	33.48863983
118.0423889	33.48567581
118.0410004	33.48385239
118.0393372	33.48180008
118.037941	33.47974777
118.0368271	33.47815323
118.0340653	33.47634125
118.0323944	33.47383118
118.0315476	33.47200012
118.0304337	33.4701767
118.0292816	33.46605682
118.0276032	33.46263123
118.0259247	33.45988846
118.0250778	33.45760345
118.023674	33.45463181
118.0233688	33.45233917
118.0230713	33.45050812
118.0219269	33.44638443
118.021904	33.44432068
118.0202103	33.44020844
118.0196304	33.43745804
118.0182419	33.43586349
118.0165558	33.4324379
118.0148773	33.42923737
118.0142899	33.42603302
118.0142441	33.42235947
118.0139313	33.41938019
118.0144272	33.41524506
118.014122	33.41226578
118.0148926	33.40858841
118.0156937	33.40651703
118.0175629	33.40306091
118.0194473	33.40052032
118.0202332	33.39798737
118.020752	33.39569092
118.0209961	33.39339447
118.0217896	33.39086533
118.0217514	33.38765335
118.0214462	33.38536072
118.0211411	33.38261032
118.0205536	33.37963104
118.0194321	33.37734604
118.0191422	33.37551498
118.0166168	33.37071609
118.0155029	33.36866379
118.0135574	33.3663826
118.0118942	33.36433411
118.0096817	33.36205673
118.0080185	33.360466
118.0066299	33.35887146
118.0046997	33.35705185
118.0027618	33.35523224
117.998909	33.35274124
117.9950714	33.35162354
117.9920578	33.35119247
117.9893189	33.35098267
117.9871292	33.35077286
117.9846802	33.35171127
117.9811401	33.35242844
117.9778671	33.35337067
117.9734955	33.35340881
117.9677506	33.35299683
117.9644699	33.35233307
117.9617157	33.35074997
117.9606018	33.34915161
117.9605713	33.34640121
117.9627228	33.34339905
117.9654236	33.34085464
117.9670487	33.33946609
117.9692154	33.33784103
117.9713898	33.33644867
117.9732742	33.33413696
117.9754334	33.33228302
117.9784164	33.33042526
117.9811325	33.32856369
117.9816513	33.32672501
117.9816132	33.32351303
117.9807587	33.3200798
117.9804611	33.31824875
117.979866	33.31412125
117.9790192	33.31206512
117.9778976	33.30932236
117.9767838	33.30749512
117.9762192	33.30566406
117.9745255	33.30154419
117.9734039	33.299263
117.9714584	33.29606628
117.9708862	33.29400635
117.9697495	33.29034424
117.9686356	33.28828812
117.9677963	33.28622818
117.9663925	33.28302765
117.9647293	33.28097534
117.9616928	33.27801895
117.9581146	33.27575302
117.9545441	33.27417374
117.9520798	33.27327728
117.9501572	33.2723732
117.9479675	33.27170181
117.9454956	33.27080536
117.9432907	33.26921844
117.9410934	33.26739883
117.9377899	33.26536179
117.9366531	33.2612381
117.9371796	33.25939941
117.9376984	33.25733185
117.9387741	33.25571442
117.9392929	33.25364685
117.9398193	33.2513504
117.9400635	33.24951172
117.9397583	33.24607086
117.9372711	33.2437973
117.9361649	33.24219894
117.9345017	33.24037933
117.9331055	33.23717499
117.9322662	33.23534775
117.931694	33.23328781
117.9316559	33.23007584
117.9318924	33.22686005
117.9354324	33.22545624
117.9378815	33.22497559
117.9400635	33.22496033
117.9422379	33.22448349
117.9466019	33.22444916
117.9490662	33.22489166
117.9529038	33.22646332
117.9556427	33.22713089
117.958374	33.22756958
117.9608383	33.22823715
117.9630203	33.22844696
117.96521	33.22888947
117.9690399	33.22977829
117.9728546	33.22882843
117.9739304	33.22721481
117.9763641	33.22604752
117.979599	33.22212219
117.9809341	33.21958542
117.9825363	33.21704865
117.9833069	33.2131424
117.9860001	33.20967865
117.9876099	33.20782852
117.9889603	33.20621109
117.9894714	33.20368195
117.9891739	33.20116425
117.9875031	33.19842148
117.9861069	33.19568253
117.984169	33.19317245
117.9830475	33.19111633
117.9822083	33.18906021
117.9816361	33.18700027
117.9810562	33.18379211
117.9821014	33.18034363
117.9839859	33.17780304
117.9864121	33.1757164
117.9891129	33.17362976
117.992363	33.17131042
117.9956207	33.17036438
117.9983444	33.17011261
118.0016098	33.16962433
118.0043335	33.16937256
118.0075913	33.16796875
118.0105667	33.16611099
118.0143738	33.16469955
118.0184403	33.16305923
118.0208817	33.16212082
118.0233231	33.16072464
118.0271072	33.15862656
118.0306244	33.15584183
118.0322418	33.15445328
118.0327606	33.15215302
118.0329895	33.14894104
118.032402	33.14573288
118.0323715	33.14320755
118.0342712	33.14204407
118.0369949	33.14225006
118.0400085	33.14360046
118.0421982	33.14381409
118.0463028	33.14492416
118.0503998	33.14557648
118.0531311	33.14624023
118.0569687	33.14781189
118.0602493	33.14847183
118.0657272	33.14596558
118.0683441	33.14775848
118.0707703	33.14944077
118.0732727	33.15055084
118.0760117	33.15205383
118.0805817	33.1536293
118.0853424	33.15531921
118.0908203	33.15734863
118.095398	33.1589241
118.0979004	33.16003418
118.1003876	33.16100693
118.1026611	33.16172409
118.1051483	33.16269684
118.1077728	33.163517
118.1100235	33.16409683
118.1134872	33.16495514
118.1161118	33.1657753
118.1185303	33.16633606
118.1221314	33.16786957
118.1269608	33.16914368
118.1311417	33.17033768
118.1344223	33.17108154
118.137207	33.17188263
118.1402817	33.1723671
118.1442566	33.17330933
118.1473618	33.17504883
118.1487198	33.17794037
118.149559	33.18038559
118.1498184	33.1830101
118.1499405	33.18579102
118.1499481	33.1878891
118.1499252	33.19082642
118.1492996	33.19411087
118.1486893	33.19753647
118.1489792	33.19932175
118.1504974	33.20151901
118.1523819	33.2049408
118.1542358	33.20710373
118.1559372	33.20942307
118.1576386	33.21112442
118.1595764	33.21317291
118.1615143	33.21498871
118.1645355	33.21656418
118.1675568	33.21814346
118.1707687	33.21778107
118.1732178	33.21749878
118.1754608	33.21696091
118.1786346	33.21603775
118.1808701	33.21549988
118.1839066	33.21472931
118.1866379	33.21413803
118.1887894	33.21305084
118.1912918	33.21108627
118.1941071	33.20894241
118.197197	33.20649338
118.1994705	33.20413208
118.2010193	33.20241547
118.2022629	33.20087433
118.2036743	33.19931412
118.2049942	33.1972084
118.2068253	33.19517899
118.208374	33.19346237
118.2094574	33.19095993
118.2103653	33.18834305
118.2113571	33.18626785
118.211792	33.18384171
118.2123795	33.18237686
118.2136841	33.18116379
118.213913	33.17821884
118.2149582	33.1752243
118.2154694	33.17269516
118.2154312	33.16994095
118.2154007	33.16810608
118.215622	33.16420364
118.2161255	33.1616745
118.216095	33.15938187
118.2160187	33.15433502
118.2157135	33.15204239
118.2159424	33.14883041
118.215622	33.14585114
118.2152939	33.14195251
118.2149735	33.13874435
118.2149429	33.13644791
118.2143631	33.13393021
118.2140503	33.13164139
118.2140274	33.12957382
118.2142716	33.12773895
118.213829	33.1248436
118.2134857	33.12270737
118.2127838	33.1192627
118.2127838	33.11843872
118.2130432	33.11405945
118.2130356	33.10808182
118.2143936	33.10058594
118.2156601	33.09445953
118.2165985	33.08837128
118.2175903	33.08254623
118.2203064	33.07543945
118.2229767	33.06806183
118.225174	33.06372833
118.2278214	33.06016159
118.2309494	33.05735779
118.2319946	33.05436707
118.2330475	33.05160141
118.2332764	33.0486145
118.2343063	33.04470444
118.2348251	33.04286194
118.2358627	33.03964233
118.2358246	33.03665924
118.2363129	33.03298187
118.2362671	33.0297699
118.236763	33.02655411
118.2367249	33.0237999
118.2366943	33.02196503
118.2369385	33.01989746
118.2369003	33.01760483
118.2368774	33.01576996
118.2371063	33.01324081
118.2368088	33.01118088
118.2367554	33.0079689
118.2364273	33.0051651
118.2365646	33.00193405
118.2373505	32.99862671
118.2380447	32.99575424
118.2393112	32.99337006
118.240654	32.99041748
118.2425766	32.98796082
118.2451248	32.98528671
118.2470627	32.98296738
118.2484436	32.98126984
118.251503	32.97867966
118.2537003	32.97688675
118.2572479	32.97423935
118.260109	32.97348785
118.2643204	32.97285843
118.268013	32.9721489
118.2701111	32.97176743
118.2727356	32.97160339
118.2765198	32.97143936
118.2811661	32.97145844
118.2850952	32.97114182
118.2888565	32.97084427
