115.7669373	35.86394501
115.7692871	35.86470413
115.7713242	35.86537552
115.7749481	35.86565399
115.7775955	35.8652916
115.7804642	35.86442184
115.783638	35.86352158
115.7873764	35.86135483
115.7911377	35.85931015
115.7941666	35.85744858
115.7972031	35.85559082
115.8012085	35.85315323
115.8045578	35.85248184
115.8074646	35.85185242
115.8102875	35.8517189
115.813797	35.85224915
115.8175125	35.85312653
115.8204804	35.85407639
115.8223877	35.85487366
115.8248673	35.85550308
115.8273315	35.85600662
115.8325882	35.85723114
115.8359222	35.85753632
115.8389587	35.85786819
115.84198	35.858078
115.8455963	35.85823441
115.8481522	35.85836411
115.8508835	35.85860443
115.8540497	35.85879898
115.8570709	35.85900879
115.8602753	35.85944748
115.8637848	35.85997772
115.8668823	35.86178589
115.8712006	35.86270523
115.8749313	35.8647995
115.8768082	35.86645508
115.8793411	35.8685379
115.8815079	35.87016678
115.8835526	35.87302399
115.884491	35.87549591
115.8850861	35.87763214
115.8855057	35.88051224
115.8858719	35.88218689
115.8845444	35.88450241
115.8831482	35.88633347
115.8816452	35.8873291
115.8792648	35.88851929
115.8769684	35.88921738
115.8740768	35.88996887
115.8718948	35.89041519
115.8682327	35.89099121
115.8640289	35.89198685
115.8610611	35.89432907
115.8595047	35.89715195
115.8590622	35.89953613
115.8590241	35.90228653
115.8596649	35.90371323
115.8609467	35.90542221
115.8624115	35.90736008
115.864357	35.90949631
115.8668213	35.9121933
115.8689499	35.9145546
115.8709106	35.9168129
115.8728714	35.91906738
115.8750916	35.92105484
115.877327	35.92316437
115.8792877	35.92542267
115.8810349	35.92720795
115.8829269	35.9289856
115.8843765	35.93080139
115.8867493	35.9327774
115.8886261	35.93442917
115.891098	35.93603134
115.8932037	35.93827438
115.8957062	35.94011307
115.8980789	35.94208908
115.9001846	35.94433212
115.9013214	35.94605255
115.9029541	35.94809341
115.9049377	35.95047379
115.9059601	35.95244598
115.9071808	35.95477295
115.9088821	35.95729446
115.9102631	35.95972443
115.9113388	35.9609642
115.912674	35.96303558
115.9141617	35.96509171
115.9157944	35.96713257
115.9176559	35.96976471
115.9198303	35.97138977
115.9217529	35.97230911
115.9234848	35.97288132
115.925972	35.97350693
115.9292603	35.97344589
115.9316559	35.97346878
115.9347305	35.97293854
115.9379196	35.97216034
115.9415512	35.97134018
115.9441299	35.97049332
115.946167	35.97005844
115.9498673	35.97081375
115.9535675	35.97156906
115.9566956	35.97249985
115.9596405	35.97320175
115.9629364	35.97423553
115.965416	35.97486115
115.9672775	35.97529602
115.9698944	35.9757843
115.9725418	35.97651672
115.9751968	35.97724533
115.9787445	35.97801208
115.9812698	35.97887421
115.9844894	35.97943115
115.98732	35.97929001
115.9896698	35.9789505
115.9924927	35.97771454
115.9943314	35.97693634
115.9961014	35.97567368
115.9980393	35.97452164
116.0000916	35.97311401
116.0020294	35.97195816
116.0040741	35.97055054
116.0059433	35.96891403
116.0093536	35.96652603
116.0121765	35.96419525
116.0152283	35.96244812
116.0182953	35.96082306
116.0220413	35.96084213
116.0254517	35.96162415
116.0286408	35.96303177
116.0311966	35.96413422
116.0334702	35.96538544
116.035553	35.96738052
116.0372467	35.96892929
116.0398712	35.97148895
116.0409546	35.97382355
116.0422974	35.97698975
116.0426559	35.98060989
116.0435181	35.9824791
116.0439911	35.98474884
116.0444107	35.98775482
116.0447159	35.98991776
116.0455017	35.99228287
116.0461731	35.99480438
116.0469971	35.99732971
116.0480957	36
116.0520172	36.00749969
116.0548859	36.02302551
116.0581665	36.03025055
116.0627899	36.03900146
116.068161	36.04658127
116.0744476	36.05425644
116.081749	36.06110382
116.0882721	36.0656395
116.0933762	36.06975174
116.098732	36.07402802
116.101738	36.07985306
116.1020432	36.08534622
116.0998154	36.09405136
116.0973053	36.10069656
116.09478	36.10642624
116.094902	36.11112976
116.0922623	36.11031342
116.0900574	36.10944748
116.0858612	36.10840225
116.0793533	36.10871506
116.0711899	36.10784912
116.0655747	36.10680389
116.0627518	36.10674286
116.0563126	36.10499573
116.0494156	36.10026169
116.0409851	36.09067535
116.0350037	36.08389664
116.0279388	36.07572174
116.0216599	36.06939316
116.0192261	36.06636047
116.0173569	36.06333923
116.0120926	36.06047058
116.006279	36.05712891
115.9974136	36.05211639
115.9837494	36.04745102
115.9700851	36.04255295
115.9546661	36.03967667
115.9409256	36.0370636
115.9310303	36.02973175
115.9254379	36.0258522
115.9114227	36.02492905
115.8998566	36.02516556
115.8902664	36.02494049
115.8820801	36.02173615
115.8770065	36.01898956
115.8688202	36.01395416
115.8634644	36.01029205
115.8533096	36.00662994
115.8473816	36.00640106
115.8406143	36.00823212
115.8349762	36.01120758
115.8287735	36.01464081
115.8214417	36.01440811
115.8124161	36.01303101
115.8031158	36.01005173
115.7898483	36
115.7850647	35.99773026
115.7757645	35.99365997
115.7749405	35.99181747
115.7732773	35.98996735
115.771904	35.98766327
115.7694016	35.98511887
115.7668762	35.98417664
115.7643585	35.98254776
115.7511215	35.97551346
115.748497	35.97412109
115.7439652	35.97270203
115.7425537	35.97240067
115.7391129	35.97166061
115.735939	35.97097778
115.7278748	35.96924591
115.7262878	35.96916199
115.7228088	35.96913528
115.7201386	35.96940231
115.7152023	35.96989059
115.7111206	35.97016144
115.7084351	35.97034073
115.7022324	35.96895981
115.69944	35.96798325
115.6962891	35.9669342
115.6893082	35.96460724
115.6859589	35.96349335
115.681488	35.95866394
115.679184	35.95616913
115.6788025	35.95485306
115.6782532	35.95311356
115.6770554	35.9492836
115.6764679	35.94739532
115.6753311	35.94375992
115.6680069	35.94052505
115.662468	35.93900299
115.6595383	35.93789673
115.6582794	35.93741989
115.6532593	35.93647003
115.6515961	35.93537521
115.6483917	35.93291092
115.6460724	35.93112946
115.6420441	35.92935181
115.6300812	35.92486191
115.627449	35.92484665
115.619194	35.92528152
115.6165619	35.92488861
115.6143875	35.92496872
115.6039734	35.92535019
115.5963364	35.92523193
115.5895767	35.92512894
115.5851212	35.92505646
115.5842362	35.92463303
115.5766296	35.92095947
115.5747757	35.92006302
115.5727005	35.91843033
115.5716858	35.91781998
115.5684509	35.91585541
115.5600357	35.91075516
115.5593185	35.9102211
115.5543976	35.90654755
115.5482101	35.90217209
115.544838	35.8989563
115.5428696	35.89764404
115.5331879	35.8980484
115.5306625	35.89733124
115.5287094	35.89639282
115.5259094	35.89544296
115.5236664	35.8949585
115.5214081	35.89493179
115.517189	35.89488602
115.5138245	35.89392853
115.5098877	35.89365387
115.5070648	35.8940773
115.5047836	35.8954277
115.5030747	35.89678192
115.5018921	35.89997864
115.5018463	35.90250015
115.5009537	35.90501022
115.5011902	35.90776062
115.5008469	35.91119766
115.5005264	35.91348648
115.4993515	35.91622162
115.4970627	35.91825867
115.4953384	35.92007065
115.4913864	35.92071533
115.4885559	35.92113876
115.4854813	35.91995621
115.4829559	35.91946793
115.4810028	35.91806793
115.4793396	35.91667557
115.4774017	35.91481781
115.4748993	35.91272354
115.4735336	35.91064453
115.4724503	35.90811157
115.4736404	35.90468597
115.4753571	35.90309906
115.4776611	35.90037918
115.4788361	35.89764404
115.4802856	35.89490891
115.4811859	35.89216614
115.4826202	35.89035034
115.4832459	35.88714981
115.4837265	35.88165665
115.4707947	35.87661362
115.467041	35.87456512
115.4579697	35.86952591
115.4556503	35.86841583
115.4441452	35.86289215
115.4365692	35.85621643
115.4306793	35.85115051
115.4208679	35.84148026
115.4168854	35.83467102
115.4150543	35.83289719
115.4142838	35.83144379
115.413765	35.83073044
115.4100189	35.82558441
115.4073639	35.82192993
115.4011841	35.8134346
115.3988724	35.81025314
115.3959656	35.80881882
115.3935928	35.80686951
115.3906403	35.80443954
115.3858643	35.80167007
115.3749237	35.79543686
115.3642883	35.79011917
115.3597336	35.78664398
115.3554077	35.78444672
115.3501282	35.79034042
115.3481064	35.79190826
115.3463745	35.7934761
115.3432083	35.7957077
115.3414841	35.79705048
115.3394699	35.79861069
115.3371582	35.80040359
115.3347931	35.80162811
115.3319244	35.80411148
115.3307571	35.80638885
115.3298645	35.80889893
115.3295364	35.81118774
115.3289108	35.81438828
115.328598	35.81621552
115.3276825	35.81964493
115.3279038	35.82285309
115.3278656	35.82491684
115.3278198	35.82720947
115.3283157	35.83042526
115.3288345	35.83272552
115.329071	35.83501816
115.3293152	35.83708954
115.3289642	35.84051895
115.3289337	35.84235382
115.3291626	35.84487915
115.3299332	35.8487854
115.330719	35.85154724
115.3309403	35.8549881
115.3311615	35.85797119
115.332222	35.86142349
115.3324509	35.86394882
115.3332596	35.86579132
115.3340607	35.86786652
115.335144	35.87017441
115.3365097	35.87225342
115.33815	35.8750267
115.3395004	35.87802505
115.3414383	35.87965393
115.3433609	35.88220215
115.3450165	35.88382721
115.3472214	35.88637543
115.3491669	35.88800812
115.3511047	35.88963699
115.3530273	35.89195633
115.3552399	35.89404297
115.3560562	35.89588928
115.3574066	35.89888763
115.3579254	35.90118408
115.3592911	35.90326691
115.3603668	35.90603256
115.3608704	35.90924835
115.3605499	35.91107941
115.359932	35.91381836
115.3590393	35.91655731
115.3587112	35.91884613
115.3578262	35.92089844
115.3563767	35.92294312
115.3563309	35.92546463
115.355423	35.92889023
115.3542404	35.93139648
115.3536453	35.93322372
115.3513489	35.93548584
115.3507462	35.93730927
115.3501358	35.94005203
115.3489685	35.94210052
115.3480606	35.94506836
115.3471832	35.94689178
115.3471451	35.94895554
115.3471069	35.95078659
115.3470612	35.95330811
115.3467178	35.95651245
115.3469467	35.95903778
115.3474731	35.96088028
115.348259	35.96409988
115.3484955	35.96639252
115.3504181	35.96916962
115.3520737	35.97102356
115.3545761	35.97266006
115.3570786	35.97452545
115.3590317	35.97569656
115.3612595	35.97710419
115.3646393	35.97737503
115.3682861	35.97833633
115.3705368	35.97836685
115.3756027	35.97911835
115.3795319	35.9798584
115.3817825	35.98034286
115.3845749	35.98152542
115.3884964	35.98317719
115.3909988	35.98481369
115.3935165	35.98622131
115.396843	35.98901367
115.4019775	35.99227524
115.4065552	35.99448776
115.4106674	35.99638748
115.413765	35.99716187
115.4201355	35.99834442
115.4288483	36
115.4316254	36.00341797
115.4384766	36.01182938
115.4403687	36.01320648
115.4408417	36.02042007
115.4417954	36.03121948
115.4431229	36.03996277
115.4424896	36.04819489
115.4434738	36.05853653
115.4448624	36.06567764
115.4458923	36.06799698
115.4460831	36.07029343
115.4481354	36.07516479
115.4510727	36.07913971
115.4566879	36.08686066
115.4659119	36.10269547
115.4705963	36.11222076
115.4761658	36.12108612
115.4809189	36.12660217
115.4808273	36.12942886
115.4793625	36.1413269
115.4773331	36.152771
115.4728699	36.16936111
115.4758072	36.17863846
115.4763107	36.1921463
115.4771118	36.2026825
115.4764862	36.21596146
115.4741592	36.23129272
115.471283	36.24112701
115.4684143	36.24982071
115.4644165	36.25782013
115.4575958	36.26420593
115.4510651	36.26899338
115.4391556	36.27513123
115.4312058	36.27991104
115.4260864	36.28424454
115.4229507	36.28858185
115.4229202	36.29453659
115.4220352	36.30231857
115.4214325	36.30941391
115.4194107	36.31673431
115.4159775	36.32358932
115.4088821	36.3263092
115.3885117	36.3223381
115.3797684	36.31726456
115.3732758	36.31357193
115.3673401	36.31171799
115.3605652	36.30871201
115.3551712	36.31052017
115.3537064	36.31852722
115.3567963	36.32312012
115.361023	36.32657242
115.3643875	36.33254242
115.3626251	36.34238052
115.3549423	36.3487587
115.3480988	36.35628128
115.3435211	36.36290359
115.3434677	36.37114716
115.3425369	36.3844223
115.3399506	36.38990784
115.3339539	36.397892
115.3265533	36.40198135
115.3188782	36.40492249
115.3075333	36.40647507
115.3001404	36.40895462
115.2938843	36.41213226
115.2928696	36.41700363
115.3006363	36.42442322
115.3060379	36.43793106
115.3040619	36.44678497
115.2994003	36.45323944
115.303009	36.45911407
115.3017807	36.46501923
115.2980881	36.46509933
115.2941895	36.46379471
115.2881088	36.46102524
115.2837067	36.4587822
115.2835159	36.46175385
115.286377	36.46599579
115.284996	36.46983337
115.2887344	36.47365189
115.2851944	36.47579956
115.2814331	36.47678757
115.2778626	36.47939301
115.2770462	36.48325348
115.2772141	36.48509216
115.2760849	36.48463821
115.2789078	36.49432755
115.2826309	36.49837112
115.2877808	36.50683212
115.2884598	36.51419067
115.2929153	36.52010345
115.300827	36.5254631
115.3084106	36.53150177
115.3128891	36.53718185
115.3182678	36.54220963
115.3223038	36.5458107
115.3251114	36.55096817
115.3288422	36.5595932
115.3311234	36.56862259
115.3330917	36.57351303
115.3330383	36.57901001
115.3315277	36.58490372
115.332901	36.59022903
115.3327332	36.5929718
115.3325729	36.59548569
115.3337402	36.59965897
115.3372879	36.60208893
115.3411636	36.60385132
115.3446503	36.60720062
115.3434143	36.6087532
115.3410721	36.60980606
115.3378372	36.61150742
115.3366013	36.61306
115.340416	36.6157341
115.3423386	36.61695862
115.3456345	36.61892319
115.3488541	36.62203217
115.353714	36.62176895
115.3565826	36.62142944
115.3597336	36.62109375
115.3641205	36.62379074
115.3699875	36.63021469
115.3728104	36.63513565
115.3775482	36.64151382
115.3805771	36.64782333
115.3826065	36.65179825
115.3852234	36.65556717
115.391983	36.65675354
115.3972397	36.65925598
115.3986816	36.66366577
115.3995209	36.66851044
115.4049072	36.67353439
115.4072189	36.67774963
115.41259	36.68300629
115.4194641	36.68717194
115.4307861	36.68991089
115.4289703	36.69007111
115.4351578	36.69145966
115.4450684	36.69712067
115.4461136	36.70334625
115.4454956	36.70882034
115.4498138	36.71746826
115.4562073	36.724823
115.4636841	36.73313522
115.4688492	36.74204254
115.471077	36.74762726
115.4740601	36.75484848
115.4761276	36.75836563
115.4804764	36.76197052
115.4871521	36.76475143
115.4960251	36.76899338
115.5002899	36.76915741
115.5053635	36.76546097
115.5105133	36.76520538
115.5170364	36.76591492
115.521492	36.76769257
115.5296631	36.77419281
115.5407028	36.77553558
115.5490189	36.77494049
115.5584106	36.77530289
115.5691452	36.77708817
115.5824127	36.77942657
115.5929871	36.78395844
115.6039124	36.7873497
115.6217346	36.79489899
115.6333618	36.80106354
115.6435471	36.80740738
115.6502075	36.81063461
115.6607208	36.81148911
115.6727066	36.81147766
115.6816177	36.8152504
115.6839447	36.81945801
115.6821518	36.82580566
115.6809387	36.83194733
115.6800232	36.83786774
115.6824417	36.84047699
115.6875687	36.84035492
115.6880035	36.84380722
115.6892014	36.8495636
115.6909561	36.85579681
115.694046	36.86435699
115.6969833	36.8694725
115.6993713	36.8741188
115.7004166	36.87666702
115.7031937	36.87857056
115.7073364	36.8821106
115.7137528	36.88594055
115.7205429	36.88748932
115.7306366	36.89232254
115.7363358	36.90002823
115.7426071	36.90774918
115.7492752	36.91250229
115.753746	36.91513443
115.7581863	36.9184494
115.7598114	36.920784
115.7619705	36.92404556
115.7626038	36.92496109
115.7660294	36.92987442
115.7694778	36.93683624
115.7748184	36.94659424
115.7833328	36.95574188
115.787674	36.96180725
115.7893753	36.96964264
115.7843018	36.97524643
115.7812195	36.98112869
115.7775421	36.98768616
115.7753601	36.9924469
115.7791824	36.99712372
115.7867889	37.00006104
115.7943878	37.00322723
115.8011551	37.0056839
115.8058777	37.00946808
115.806778	37.01590729
115.8067703	37.0236969
115.80896	37.02627182
115.8137741	37.02753448
115.8199616	37.03043365
115.8254776	37.03583908
115.8300781	37.04282761
115.8362274	37.0466423
115.8437729	37.05140686
115.8496018	37.05635834
115.8548355	37.06175613
115.8583832	37.06642532
115.8602829	37.0692215
115.8636246	37.07159424
115.8646927	37.07368088
115.8654862	37.08332443
115.8677139	37.09277725
115.8715897	37.10409927
115.8772812	37.11271286
115.8818741	37.12015533
115.8804627	37.12745667
115.8782196	37.13382339
115.8762894	37.13973618
115.8758164	37.14476395
115.8792954	37.15126419
115.8865433	37.15670776
115.8938446	37.16077805
115.9028091	37.16648865
115.9089203	37.17167282
115.907608	37.17622757
115.9039764	37.18164063
115.9000092	37.18819427
115.9022522	37.1974144
115.9093857	37.20606232
115.9211273	37.21435928
115.9290009	37.21866608
115.9372025	37.22183609
115.9429169	37.22242737
115.9520493	37.22355652
115.9590225	37.22898483
115.9610825	37.23567963
115.9624939	37.24419022
115.965622	37.25297165
115.9690018	37.26290512
115.9675827	37.27043533
115.9658127	37.27979279
115.968071	37.28900909
115.972908	37.29806137
115.9747772	37.30199814
115.9752808	37.30407333
115.976593	37.30754089
115.9763413	37.31464005
115.9772186	37.32222366
115.9773026	37.32795334
115.9788513	37.33280182
115.9808197	37.333992
115.9838944	37.3363533
115.9938812	37.33818436
116.005249	37.3416481
116.0194626	37.34586716
116.0284424	37.3517952
116.0358276	37.35425186
116.0412521	37.35528946
116.0458374	37.35562134
116.0520783	37.35782242
116.0602036	37.36373138
116.0687027	37.36712646
116.0795975	37.36782455
116.0905075	37.36806107
116.1028748	37.36764145
116.1098023	37.36664581
116.1174927	37.36864471
116.1220398	37.37011719
116.129776	37.3707428
116.1375351	37.37068176
116.1469193	37.37363052
116.1588287	37.37846756
116.166008	37.37862015
116.1712723	37.3757515
116.176384	37.36898422
116.1809158	37.36220551
116.187088	37.35774994
116.1948776	37.35676575
116.2017593	37.35713959
116.2091904	37.35821152
116.2169495	37.35814285
116.2209473	37.35891342
116.2244034	37.35875702
116.2301407	37.35887527
116.2338944	37.35826492
116.239296	37.35997772
116.2408905	37.36256409
116.2423019	37.36485291
116.2499237	37.369133
116.2548599	37.37633896
116.2607193	37.38195801
116.2682953	37.38761139
116.2761154	37.39487457
116.2799988	37.39930725
116.2781067	37.4045372
116.27285	37.4071846
116.266449	37.40957642
116.2636948	37.41478729
116.2615662	37.4186554
116.2495422	37.42225647
116.240921	37.42274475
116.2265701	37.42531204
116.2242966	37.43058395
116.2280808	37.43904877
116.2292786	37.4475174
116.2298966	37.45484161
116.2282105	37.46126175
116.2256775	37.47226334
116.2303314	37.48140717
116.2372284	37.48360825
116.2416916	37.48026276
116.2550888	37.47312927
116.2675934	37.46712494
116.273346	37.46401215
116.2745895	37.46899414
116.2760315	37.47296143
116.2767792	37.47394943
116.2758484	37.47599411
116.2779999	37.4798317
116.2785721	37.48086166
116.287117	37.48355484
116.2955704	37.48945236
116.2976074	37.4977417
116.2948608	37.50273132
116.2901306	37.50675964
116.2829285	37.50707626
116.2754059	37.50829697
116.271759	37.51441193
116.2718887	37.51922607
116.2769775	37.52230835
116.2835312	37.52427292
116.289772	37.52737808
116.2882004	37.53147125
116.2845306	37.53827286
116.2831574	37.54534912
116.2862015	37.54930496
116.2892609	37.55257416
116.2914734	37.55559921
116.2931061	37.55861282
116.297287	37.56304932
116.304451	37.56433868
116.315918	37.56594086
116.3245773	37.57481766
116.3451614	37.57098389
116.3563461	37.56498337
116.3623657	37.5617485
116.370369	37.55369949
116.3729096	37.54727554
116.3743057	37.54200363
116.3756943	37.53535461
116.3742065	37.52848816
116.3747406	37.5227623
116.3827362	37.51539993
116.3901901	37.51215744
116.3962097	37.50892639
116.4002075	37.50478363
116.4055939	37.49491119
116.4081421	37.49008942
116.413269	37.48434067
116.4175568	37.48065567
116.4212647	37.47720337
116.4319611	37.46987152
116.4350815	37.47130203
116.4369583	37.47615051
116.4367752	37.48233795
116.4374237	37.48945236
116.4406357	37.49776077
116.4458847	37.5051918
116.4522781	37.5128746
116.4568329	37.5147934
116.4634094	37.51628876
116.4674301	37.51636505
116.4775162	37.51609421
116.4846268	37.51920319
116.489563	37.52754211
116.4933777	37.53517532
116.5002136	37.53759003
116.5098343	37.54349518
116.5136108	37.54899597
116.5161362	37.55483627
116.5209351	37.55836105
116.5291443	37.56332016
116.5344696	37.56845856
116.5383072	37.57540131
116.5422363	37.57913589
116.5478897	37.5831337
116.5535049	37.58827591
116.5591202	37.593647
116.5641708	37.59854889
116.5672531	37.60181046
116.5743103	37.60697556
116.5891113	37.61365128
116.6063385	37.62678146
116.6166992	37.63795853
116.6245422	37.64657211
116.631134	37.65859985
116.637497	37.66879272
116.6485138	37.67745972
116.6551971	37.68650818
116.6604309	37.69575882
116.6644745	37.70659637
116.6674957	37.71237564
116.670578	37.71586609
116.6739273	37.720047
116.6830139	37.72592926
116.6924133	37.7306633
116.7061539	37.73501587
116.7190247	37.73981094
116.7324295	37.74621582
116.7375946	37.74975204
116.7406616	37.75184631
116.7434921	37.75395584
116.7454224	37.7574234
116.7467651	37.76156998
116.748909	37.76802063
116.7521057	37.77861023
116.7538681	37.78895187
116.7550583	37.79904938
116.7600708	37.80646133
116.7702713	37.81464767
116.7819214	37.82239151
116.7944183	37.83129501
116.8061981	37.83422852
116.8154755	37.83322525
116.8224411	37.83195877
116.8311462	37.83049011
116.8384018	37.82945251
116.8447266	37.83069611
116.8556366	37.8340683
116.867691	37.83745956
116.8814392	37.84293365
116.8941269	37.8442688
116.9054337	37.84283066
116.9135513	37.8418045
116.9210968	37.84054184
116.9292221	37.83951187
116.9350357	37.83912277
116.940506	37.83876038
116.943985	37.83858109
116.9512405	37.83708191
116.9573059	37.83739471
116.9610291	37.83644485
116.9660034	37.83614349
116.9767075	37.83583832
116.9880142	37.83439255
117.0007782	37.83227921
117.0118027	37.83036804
117.0190506	37.8295517
117.0259781	37.82964706
117.0320587	37.82927322
117.0415192	37.83306885
117.0428696	37.83407593
117.0449371	37.83540344
117.0526428	37.84009171
117.0664215	37.8443985
117.0790939	37.84685898
117.0883637	37.84583282
117.0950317	37.84500504
117.1005859	37.84454346
117.1057968	37.84170914
117.1168137	37.84001923
117.1272354	37.83946609
117.1428757	37.83782959
117.1544418	37.83774948
117.1662445	37.83995819
117.1777344	37.84376526
117.1861038	37.84432983
117.196228	37.84422302
117.2110062	37.84234238
117.2275238	37.84024811
117.2416992	37.83972931
117.2523956	37.83939743
117.2599182	37.8390274
117.2648392	37.83885574
117.2749481	37.83920288
117.2855682	37.84321976
117.2984695	37.84955215
117.3125382	37.85475159
117.3160477	37.85541153
117.328392	37.85744858
117.3385239	37.85664368
117.3428803	37.85577774
117.3489685	37.8544693
117.3536148	37.85359955
117.3634872	37.85095978
117.3750839	37.84925079
117.383194	37.84819031
117.3924713	37.84668732
117.4003067	37.84470749
117.4058151	37.8436203
117.4101486	37.84389496
117.4208374	37.84446335
117.4314652	37.84869385
117.4423065	37.85774231
117.4482575	37.86536026
117.4529648	37.87823868
117.4606018	37.88908005
117.4676743	37.89945984
117.4718857	37.90774918
117.4781189	37.91629028
117.4874725	37.9287529
117.4948502	37.93821716
117.4969177	37.94091797
117.5013809	37.94675827
117.5078888	37.95667267
117.5140915	37.96749496
117.5183106	37.97601318
117.5207138	37.98955154
117.5240479	37.99920654
117.5288925	38.00452042
117.5337219	38.01075363
117.5353546	38.01809692
117.5381622	38.0238533
117.5412827	38.02846527
117.549324	38.03380966
117.5570602	38.03960419
117.5601883	38.04421616
117.5630188	38.04882431
117.5646515	38.05244064
117.5662766	38.05986786
117.5683289	38.06261826
117.5743332	38.06839752
117.5815277	38.07235718
117.58992	38.07357788
117.5986252	38.07296753
117.6093674	38.07168579
117.6169205	38.071064
117.6253357	38.07044983
117.6291046	38.07070923
117.6334457	38.07097626
117.6389465	38.07170868
117.6459198	38.07062149
117.655777	38.07070541
117.6650162	38.07352829
117.6730881	38.07726288
117.6815109	38.0764122
117.6910934	38.0751152
117.7003403	38.0777092
117.7060547	38.08439636
117.7132797	38.0867424
117.7181473	38.09159088
117.7198486	38.09504318
117.7218247	38.09963989
117.7228317	38.10526276
117.7285309	38.10615921
117.7356873	38.11172485
117.7397003	38.11855698
117.7484283	38.12286758
117.7579041	38.12405396
117.7650528	38.12836838
117.7714233	38.13393784
117.7707062	38.14080048
117.768425	38.14891815
117.7684937	38.15515137
117.7764282	38.15884018
117.7867279	38.16251373
117.7922287	38.15998077
117.7977295	38.15807343
117.8009338	38.16179276
117.8065338	38.16861343
117.8057861	38.17235947
117.7971344	38.17553329
117.7940216	38.17991638
117.7941132	38.18864441
117.7997818	38.20107269
117.8166199	38.22340012
117.8485565	38.25184631
117.8655243	38.2600975
 1             13 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 654 
117.8655243	38.2600975
117.8485565	38.25184631
117.8166199	38.22340012
117.7997818	38.20107269
117.7941132	38.18864441
117.7940216	38.17991638
117.7971344	38.17553329
117.8057861	38.17235947
117.8065338	38.16861343
117.8009338	38.16179276
117.7977295	38.15807343
117.7922287	38.15998077
117.7867279	38.16251373
117.7764282	38.15884018
117.7684937	38.15515137
117.768425	38.14891815
117.7707062	38.14080048
117.7714233	38.13393784
117.7650528	38.12836838
117.7579041	38.12405396
117.7484283	38.12286758
117.7397003	38.11855698
117.7356873	38.11172485
117.7285309	38.10615921
117.7228317	38.10526276
117.7218247	38.09963989
117.7198486	38.09504318
117.7181473	38.09159088
117.7132797	38.0867424
117.7060547	38.08439636
117.7003403	38.0777092
117.6910934	38.0751152
117.6815109	38.0764122
117.6730881	38.07726288
117.6650162	38.07352829
117.655777	38.07070541
117.6459198	38.07062149
117.6389465	38.07170868
117.6334457	38.07097626
117.6291046	38.07070923
117.6253357	38.07044983
117.6169205	38.071064
117.6093674	38.07168579
117.5986252	38.07296753
117.58992	38.07357788
117.5815277	38.07235718
117.5743332	38.06839752
117.5683289	38.06261826
117.5662766	38.05986786
117.5646515	38.05244064
117.5630188	38.04882431
117.5601883	38.04421616
117.5570602	38.03960419
117.549324	38.03380966
117.5412827	38.02846527
117.5381622	38.0238533
117.5353546	38.01809692
117.5337219	38.01075363
117.5288925	38.00452042
117.5240479	37.99920654
117.5207138	37.98955154
117.5183106	37.97601318
117.5140915	37.96749496
117.5078888	37.95667267
117.5013809	37.94675827
117.4969177	37.94091797
117.4948502	37.93821716
117.4874725	37.9287529
117.4781189	37.91629028
117.4718857	37.90774918
117.4676743	37.89945984
117.4606018	37.88908005
117.4529648	37.87823868
117.4482575	37.86536026
117.4423065	37.85774231
117.4314652	37.84869385
117.4208374	37.84446335
117.4101486	37.84389496
117.4058151	37.8436203
117.4003067	37.84470749
117.3924713	37.84668732
117.383194	37.84819031
117.3750839	37.84925079
117.3634872	37.85095978
117.3536148	37.85359955
117.3489685	37.8544693
117.3428803	37.85577774
117.3385239	37.85664368
117.328392	37.85744858
117.3160477	37.85541153
117.3125382	37.85475159
117.2984695	37.84955215
117.2855682	37.84321976
117.2749481	37.83920288
117.2648392	37.83885574
117.2599182	37.8390274
117.2523956	37.83939743
117.2416992	37.83972931
117.2275238	37.84024811
117.2110062	37.84234238
117.196228	37.84422302
117.1861038	37.84432983
117.1777344	37.84376526
117.1662445	37.83995819
117.1544418	37.83774948
117.1428757	37.83782959
117.1272354	37.83946609
117.1168137	37.84001923
117.1057968	37.84170914
117.1005859	37.84454346
117.0950317	37.84500504
117.0883637	37.84583282
117.0790939	37.84685898
117.0664215	37.8443985
117.0526428	37.84009171
117.0449371	37.83540344
117.0428696	37.83407593
117.0415192	37.83306885
117.0320587	37.82927322
117.0259781	37.82964706
117.0190506	37.8295517
117.0118027	37.83036804
117.0007782	37.83227921
116.9880142	37.83439255
116.9767075	37.83583832
116.9660034	37.83614349
116.9610291	37.83644485
116.9573059	37.83739471
116.9512405	37.83708191
116.943985	37.83858109
116.940506	37.83876038
116.9350357	37.83912277
116.9292221	37.83951187
116.9210968	37.84054184
116.9135513	37.8418045
116.9054337	37.84283066
116.8941269	37.8442688
116.8814392	37.84293365
116.867691	37.83745956
116.8556366	37.8340683
116.8447266	37.83069611
116.8384018	37.82945251
116.8311462	37.83049011
116.8224411	37.83195877
116.8154755	37.83322525
116.8061981	37.83422852
116.7944183	37.83129501
116.7819214	37.82239151
116.7702713	37.81464767
116.7600708	37.80646133
116.7550583	37.79904938
116.7538681	37.78895187
116.7521057	37.77861023
116.748909	37.76802063
116.7467651	37.76156998
116.7454224	37.7574234
116.7434921	37.75395584
116.7406616	37.75184631
116.7375946	37.74975204
116.7324295	37.74621582
116.7190247	37.73981094
116.7061539	37.73501587
