95.87978363	38.80250931
95.88139343	38.79925537
95.88330078	38.79622269
95.88576508	38.79248428
95.88793945	38.78898621
95.88898468	38.78620529
95.88945007	38.78367233
95.89047241	38.78043365
95.89096069	38.77835846
95.89258575	38.77555847
95.89567566	38.77272415
95.89761353	38.7703743
95.89988708	38.76893616
95.902771	38.76793671
95.90538025	38.76740646
95.90856171	38.76662827
95.91262054	38.76582718
95.91786957	38.76544571
95.92166138	38.76511002
95.92515564	38.76478195
95.92900848	38.76581955
95.93166351	38.76620102
95.93436432	38.76773071
95.93648529	38.76927185
95.93975067	38.77009583
95.94381714	38.76951981
95.94630432	38.76647186
95.94769287	38.76482773
95.94904327	38.76249695
95.95363617	38.76052856
95.95772552	38.76041031
95.96179962	38.7598381
95.96527863	38.75927734
95.97080231	38.75843048
95.97570038	38.75691605
95.9809494	38.75653458
95.98535919	38.75686646
95.98825836	38.75632095
95.99118042	38.75623703
96	38.75643921
96.00545502	38.75525665
96.0104599	38.75370026
96.01457977	38.75259399
96.01840973	38.75148392
96.02135468	38.75036621
96.02489471	38.74902725
96.02695465	38.7481308
96.02990723	38.7467804
96.03343964	38.7458992
96.03578949	38.74546051
96.03873444	38.7443428
96.04138947	38.74299622
96.04346466	38.74163818
96.04730988	38.73892593
96.04968262	38.73688889
96.05177307	38.73438644
96.05268097	38.73256302
96.05388641	38.73005676
96.05421448	38.72753906
96.05483246	38.72525787
96.0542984	38.72158813
96.054039	38.71929932
96.05319977	38.7165451
96.05236053	38.71378708
96.05181122	38.71149445
96.05097198	38.70851135
96.05013275	38.70575714
96.04930115	38.70254135
96.04904938	38.70001984
96.04850769	38.69681168
96.04853821	38.69452286
96.04828644	38.69200134
96.04860687	38.68971634
96.04922485	38.68766022
96.04955292	38.68537521
96.05105591	38.68241119
96.05197906	38.67967224
96.05347443	38.67739487
96.05496979	38.67489243
96.05675507	38.67307663
96.05973053	38.66989899
96.06239319	38.66763306
96.06594849	38.66491318
96.06889343	38.66379547
96.07213593	38.66176605
96.07537842	38.66041946
96.07802582	38.65929413
96.0818634	38.65749741
96.08540344	38.65546799
96.0880661	38.65297318
96.09043884	38.65093231
96.09251404	38.64889145
96.09429169	38.64730453
96.09693909	38.64664078
96.10015869	38.6464386
96.10249329	38.64691544
96.1051178	38.64785385
96.1074295	38.64970398
96.1103363	38.65155792
96.11264038	38.65386963
96.11493683	38.65732193
96.11696625	38.65893936
96.11840057	38.66124344
96.11981964	38.66400146
96.12184143	38.66653824
96.12532043	38.66885376
96.12852478	38.67025375
96.13144684	38.67073822
96.13641357	38.67146301
96.1399231	38.67172241
96.14256287	38.67105484
96.14463043	38.6699295
96.14844513	38.66927338
96.15080261	38.66791534
96.15403748	38.66656876
96.15729523	38.66407776
96.15907288	38.66203308
96.16146851	38.65792847
96.16266632	38.65587997
96.16386414	38.65359879
96.16566467	38.6504097
96.16627502	38.64858246
96.16746521	38.64698792
96.16895294	38.64471054
96.17162323	38.64221573
96.17340088	38.640625
96.17605591	38.6390419
96.17901611	38.63631821
96.18196869	38.63428116
96.18490601	38.63293076
96.18960571	38.63136673
96.19314575	38.62932968
96.19668579	38.62729645
96.19903564	38.62617111
96.20256042	38.62505341
96.20697021	38.62371445
96.20931244	38.62327194
96.21282959	38.62284088
96.21517944	38.62217331
96.21929169	38.62083054
96.222229	38.61970901
96.22692871	38.61836624
96.23043823	38.61793518
96.23395538	38.61750412
96.23659515	38.61729431
96.24050903	38.61719131
96.2436142	38.61734772
96.24741364	38.61737442
96.25091553	38.61808777
96.25383759	38.61879349
96.25733185	38.6199646
96.26200104	38.62114334
96.2678299	38.62278366
96.272789	38.62442398
96.27598572	38.62582016
96.27977753	38.62722015
96.28298187	38.62838745
96.28676605	38.63047409
96.28966522	38.63232422
96.29345703	38.63372421
96.2978363	38.63467026
96.30163574	38.63515472
96.30513	38.63632202
96.31008911	38.63750076
96.31506348	38.63799286
96.31916809	38.63687515
96.32122803	38.63574219
96.3241806	38.63370132
96.32743073	38.63097763
96.33037567	38.628479
96.33392334	38.62529373
96.33746338	38.62234116
96.3421936	38.61802292
96.34602356	38.61507034
96.34896851	38.61302948
96.35309601	38.61053467
96.35780334	38.60736084
96.36193085	38.60441208
96.3657608	38.60191727
96.36899567	38.60010529
96.37223816	38.59737778
96.37606812	38.59465408
96.38019562	38.59124756
96.38430786	38.58898163
96.38872528	38.58649063
96.39312744	38.5844574
96.39841461	38.58174133
96.40252686	38.58016205
96.40752411	38.57767487
96.41104889	38.57586288
96.41516113	38.57336807
96.41809845	38.57178497
96.42133331	38.56996918
96.42368317	38.56861115
96.42662048	38.56748199
96.4307251	38.56636429
96.43424225	38.56523895
96.43804932	38.5643425
96.44185638	38.56344986
96.44507599	38.56301117
96.44888306	38.5623436
96.45122528	38.56235504
96.45384979	38.5623703
96.45619202	38.56238174
96.45940399	38.56240082
96.4626236	38.56195831
96.46760559	38.56061554
96.47171021	38.55903625
96.47786713	38.5574646
96.48109436	38.55610657
96.48607635	38.55407333
96.48960114	38.55179977
96.49166107	38.55020905
96.49694061	38.54771805
96.49958801	38.54589844
96.50281525	38.54454422
96.50780487	38.54205322
96.51161194	38.54138184
96.51688385	38.53911972
96.51953125	38.53753281
96.52158356	38.53639603
96.52423096	38.53434753
96.52571106	38.53206635
96.52631378	38.52955246
96.52546692	38.5261116
96.52432251	38.52244568
96.52259827	38.51900101
96.52145386	38.51647568
96.52030945	38.51303864
96.51915741	38.51119995
96.51741791	38.5089035
96.51598358	38.50614548
96.5142746	38.50087357
96.51429749	38.4978981
96.51403046	38.49514771
96.51374817	38.49308777
96.51320648	38.4887352
96.51264191	38.4859848
96.51236725	38.48414993
96.5129776	38.48026276
96.51328278	38.4784317
96.5138855	38.47637558
96.51420593	38.47340012
96.51422882	38.46973801
96.51483154	38.46767807
96.51573181	38.46470642
96.51691437	38.462883
96.51868439	38.46105957
96.52044678	38.45923615
96.52279663	38.4578743
96.52484894	38.45582199
96.52807617	38.45446777
96.53012848	38.45333099
96.53451538	38.45152283
96.53833008	38.44924927
96.54096222	38.4481163
96.54360199	38.44675827
96.54740906	38.44540024
96.5500412	38.44426727
96.55296326	38.443367
96.55589294	38.44246674
96.55910492	38.44179153
96.56173706	38.44112015
96.56466675	38.44021606
96.57051086	38.43932343
96.57343292	38.43865204
96.5766449	38.43775177
96.58015442	38.43730927
96.58336639	38.43663406
96.58657837	38.43596268
96.59067535	38.43460846
96.59418488	38.43347931
96.59799194	38.43212128
96.60179138	38.43030548
96.60559845	38.42871857
96.61116028	38.42553711
96.61555481	38.42326736
96.61994171	38.42122269
96.62316132	38.42009354
96.62608337	38.41918945
96.63017273	38.41897583
96.63484192	38.41853714
96.63746643	38.41877747
96.64067841	38.41856003
96.64505005	38.41880798
96.64913177	38.41859436
96.65292358	38.41906738
96.65583801	38.41953659
96.66049957	38.42046738
96.66487122	38.42185974
96.67011261	38.42325211
96.67477417	38.42395401
96.67972565	38.42534637
96.68351746	38.42650604
96.6867218	38.42674637
96.68993378	38.42607117
96.69343567	38.42585373
96.69753265	38.42472076
96.70015717	38.42427444
96.70425415	38.42199707
96.70719147	38.41880417
96.71159363	38.41355133
96.71541595	38.40761185
96.71718597	38.40486908
96.71894836	38.40143967
96.72013092	38.39915848
96.72189331	38.39687347
96.72423553	38.39413452
96.72746277	38.39185333
96.73155212	38.38935089
96.73389435	38.38775253
96.73652649	38.38615799
96.74091339	38.38388062
96.74382782	38.3834343
96.74675751	38.38206863
96.74967194	38.38116455
96.75318146	38.38025665
96.75610352	38.37866211
96.75931549	38.37683868
96.76194763	38.37501907
96.76486969	38.37388229
96.76750183	38.3729744
96.77100372	38.37183762
96.775383	38.3702507
96.77859497	38.36911011
96.78736115	38.36410141
96.7926178	38.36251068
96.79728699	38.36137772
96.80224609	38.36001587
96.80633545	38.35842514
96.80924988	38.35751724
96.81450653	38.3561554
96.82033539	38.35525513
96.82529449	38.35457993
96.8302536	38.35436249
96.83550262	38.35414505
96.83958435	38.35369492
96.84483337	38.35279083
96.84949493	38.35188675
96.85328674	38.35143661
96.85795593	38.35121918
96.8614502	38.35145569
96.865242	38.35192108
96.8704834	38.35215759
96.87689972	38.35171509
96.88156128	38.35103607
96.88739014	38.35058975
96.89263916	38.34991074
96.89818573	38.34877777
96.90342712	38.3487854
96.90809631	38.34833527
96.91188049	38.34811401
96.91596222	38.347435
96.92063141	38.3465271
96.92471313	38.34561539
96.93112946	38.34402466
96.93521118	38.34288406
96.94046021	38.3415184
96.94353485	38.34091949
96.9439621	38.34083557
96.94833374	38.34015274
96.95211792	38.33947372
96.95590973	38.33879089
96.95970154	38.33833694
96.9631958	38.33948517
96.96697998	38.34109497
96.96872711	38.34292984
96.97047424	38.34521866
96.97279358	38.34796906
96.97366333	38.35094833
96.97424316	38.35438156
96.97481537	38.35873032
96.97451782	38.362854
96.97596741	38.36811829
96.97566986	38.37200928
96.97624207	38.37681961
96.97623444	38.38140106
96.97623444	38.383461
96.97622681	38.38574982
96.97621918	38.38941193
96.97621918	38.39330292
96.97533417	38.39696884
96.97503662	38.40040207
96.97532654	38.40360641
96.97531891	38.40658188
96.97560883	38.40909958
96.97589111	38.41184998
96.97588348	38.4152832
96.9761734	38.41848755
96.97646332	38.42077637
96.97703552	38.42329788
96.97644806	38.42741776
96.97614288	38.4331398
96.97585297	38.4356575
96.97555542	38.43909073
96.97525787	38.44252777
96.97525024	38.44504547
96.97466278	38.44802094
96.97494507	38.45122528
96.97523499	38.45442963
96.97522736	38.4587822
96.97551727	38.46175766
96.9752121	38.46519089
96.97549438	38.47068787
96.97666168	38.47389221
96.97782135	38.47778702
96.9775238	38.48144913
96.97809601	38.48557281
96.97926331	38.48854828
96.98013306	38.49244308
96.98012543	38.49679184
96.98041534	38.49885178
96.98040771	38.50159836
96.98040771	38.50342941
96.98069	38.50526428
96.98069	38.50801086
96.98097992	38.50984192
96.98097229	38.51327515
96.98038483	38.5176239
96.97949219	38.52288818
96.97890472	38.52586365
96.9777298	38.53044128
96.97538757	38.53410339
96.97509003	38.5377655
96.97420502	38.53959656
96.97274017	38.54188538
96.97006226	38.54444504
96.98083496	38.55608749
96.97929382	38.5757103
96.99226379	38.59049606
96.99031067	38.60083008
96.98053741	38.6084671
96.97284698	38.61231613
96.93924713	38.62128067
96.94041443	38.62288284
96.94128418	38.62563324
96.94187164	38.62769318
96.94274139	38.63021088
96.94390869	38.63181686
96.94624329	38.63502502
96.9477005	38.63731766
96.94915771	38.63915253
96.95061493	38.6407547
96.95178223	38.6435051
96.95294189	38.64739609
96.95352936	38.64945984
96.95410919	38.65129089
96.95439911	38.65357971
96.95410156	38.65586853
96.95321655	38.65907288
96.95056915	38.66296005
96.94734955	38.66478729
96.94412231	38.6670723
96.94235992	38.66867065
96.93943024	38.67073059
96.9373703	38.67484665
96.93707275	38.67690659
96.93777466	38.67874908
96.93795013	38.67919922
96.93765259	38.68194199
96.93968964	38.68492508
96.94348907	38.68836212
96.94758606	38.69065475
96.95080566	38.69226074
96.95372772	38.6931839
96.95694733	38.694561
96.96016693	38.69502258
96.96250916	38.69548416
96.96660614	38.69571686
96.97000122	38.69612885
96.97041321	38.69617844
96.97363281	38.69641113
96.97685242	38.69733047
96.97919464	38.69756317
96.98153687	38.6984787
96.98534393	38.70100403
96.98797607	38.70443726
96.98826599	38.70672607
96.98854828	38.70947647
96.98825073	38.71199417
96.98707581	38.71359253
96.98414612	38.71656799
96.98062897	38.71953964
96.97945404	38.72114182
96.97798157	38.72274399
96.97680664	38.72526169
96.97679901	38.72754669
96.97679901	38.72983932
96.97679901	38.73167038
96.97737885	38.73441696
96.97766876	38.73693466
96.97883606	38.73991394
96.98000336	38.74311829
96.98117065	38.74495316
96.98233795	38.74655533
96.9838028	38.74907303
96.98555756	38.75159454
96.98789215	38.75457382
96.98964691	38.75800705
96.99198151	38.76213074
96.99344635	38.76602173
96.99373627	38.76785278
96.99402618	38.77014542
96.99372864	38.772892
96.99343109	38.77563858
96.99284363	38.77769852
96.99224854	38.78021622
96.99107361	38.78319168
96.98901367	38.78707886
96.98725128	38.78913879
96.98548889	38.79188156
96.98401642	38.79439926
96.98255157	38.7964592
96.98019409	38.79989243
96.97784424	38.80286407
96.97549438	38.80652237
96.97314453	38.80926895
96.97137451	38.81201172
96.96990204	38.81498718
96.96902466	38.8170433
96.96871185	38.82063293
96.98215485	38.82221985
96.99010468	38.82227325
96.98983002	38.82576752
96.99012756	38.82759857
96.9907074	38.83011627
96.99187469	38.83355331
96.99275208	38.83675766
96.99274445	38.8388176
96.99274445	38.84110641
96.9924469	38.843853
96.99332428	38.84659958
96.99272919	38.85026169
96.99184418	38.85346603
96.99008179	38.85621262
96.98831177	38.85964203
96.98742676	38.86170197
96.98596191	38.86330414
96.98390198	38.86513519
96.98155212	38.86696243
96.97949219	38.86810303
96.97655487	38.86970139
96.97332001	38.87107086
96.9712677	38.87221527
96.96715546	38.87312698
96.9627533	38.87358093
96.9601059	38.87403107
96.95804596	38.87631989
96.95774841	38.87906647
96.95833588	38.8811264
96.95979309	38.88341904
96.96273041	38.88616943
96.96507263	38.88822937
96.9677124	38.88983536
96.97005463	38.89189911
96.97357941	38.89442062
96.97533417	38.89671326
96.97650146	38.89854431
96.97561646	38.90129089
96.97531891	38.90357971
96.97414398	38.90586853
96.97267151	38.90838623
96.97383881	38.91159058
96.97706604	38.91411209
96.98058319	38.91732025
96.98381042	38.91960907
96.98586273	38.92098618
96.98851013	38.92259216
96.99026489	38.92488098
96.99114227	38.92671585
96.99319458	38.92969513
96.99230957	38.93220901
96.98936462	38.93518448
96.98554993	38.93609619
96.9817276	38.93609238
96.97879028	38.93608856
96.97644043	38.93654251
96.97584534	38.93837357
96.97731018	38.94020462
96.97966003	38.94181061
96.98259735	38.94501877
96.98582458	38.94776917
96.98757935	38.94914246
96.98963928	38.95189285
96.99021912	38.95418167
96.99021912	38.95601273
96.99021149	38.95807648
96.99021149	38.9601326
96.98991394	38.96196365
96.98902893	38.965168
96.98754883	38.96905899
96.98577881	38.9727211
96.98460388	38.97477722
96.9822464	38.97912216
96.98223877	38.9811821
96.98194122	38.98324203
96.98252869	38.9850769
96.98311615	38.98713684
96.98428345	38.98919678
96.98604584	38.99171829
96.98898315	38.99492645
96.99074554	38.99652863
96.99368286	38.99882126
96.99514771	39.00042343
96.99720001	39.0022583
96.99867249	39.00500488
96.99866486	39.00866699
96.99806976	39.01187134
96.99777222	39.01438904
96.99718475	39.01690674
96.99629211	39.01987839
96.99599457	39.02376938
96.99510956	39.02720261
96.99451447	39.02926254
96.99451447	39.03246689
96.99450684	39.03498459
96.99449921	39.03773499
96.99479675	39.04071045
96.99508667	39.04253769
96.99625397	39.04666138
96.99684143	39.04986572
96.99800873	39.0539856
96.99771118	39.05627441
96.99682617	39.05924988
96.99623108	39.06130981
96.99475861	39.06336975
96.99210358	39.06588364
96.98827362	39.06771088
96.98562622	39.06862259
96.98238373	39.06930542
96.98003387	39.06907272
96.97738647	39.06884384
96.97502899	39.06838226
96.97238159	39.06884003
96.97061157	39.07112503
96.97090149	39.07341385
96.97060394	39.07547379
96.97059631	39.07753372
96.96882629	39.08096695
96.96646881	39.08233643
96.96440125	39.08347702
96.9614563	39.08393097
96.95910645	39.08438873
96.95556641	39.08483887
96.95233154	39.08575058
96.95026398	39.08712006
96.94760895	39.09009552
96.94671631	39.09375381
96.94582367	39.09695816
96.94464111	39.10107803
96.94404602	39.10519409
96.94461823	39.11022949
96.94549561	39.11252213
96.94755554	39.11527252
96.94843292	39.11756134
96.94989777	39.12076569
96.9519577	39.12397385
96.95430756	39.12741089
96.95783234	39.13061905
96.95989227	39.13222504
96.96430969	39.13451767
96.96695709	39.13543701
96.96931458	39.13589859
96.97225952	39.13612747
96.97490692	39.13636017
96.97873688	39.13727951
96.98079681	39.13842773
96.98403931	39.14049149
96.98638916	39.14209366
96.98756409	39.14369583
96.98962402	39.14850616
96.98991394	39.15079498
96.99079132	39.15262604
96.99137878	39.15491486
96.9916687	39.15766525
96.99078369	39.16017914
96.99048615	39.16246796
96.98989105	39.16498566
96.98959351	39.16750336
96.99017334	39.17162323
96.99164581	39.17460251
96.99282074	39.17666245
96.99576569	39.17987061
96.99723053	39.18215942
97.00017548	39.18468094
97.00312042	39.18628311
97.00547791	39.1878891
97.00813293	39.19017792
97.01078033	39.19269943
97.01402283	39.19544601
97.01815033	39.19796753
97.02168274	39.1998024
97.02581024	39.20254898
97.03141022	39.2036972
97.03730774	39.20507431
97.04074097	39.20651627
97.0411377	39.2066803
97.04467773	39.2066803
97.04763031	39.20691299
97.05175781	39.20782852
97.05529785	39.20737076
97.05883026	39.20714569
97.06119537	39.20737457
97.06502533	39.20691681
97.06915283	39.20737839
97.07180786	39.20737839
97.07505035	39.20737839
97.07859039	39.20669174
97.08242798	39.20578003
97.08655548	39.2048645
97.09038544	39.20394897
97.09452057	39.20372009
97.09953308	39.20303345
97.10336304	39.20303726
97.10690308	39.20280457
97.11132813	39.20235062
97.11722565	39.20143127
97.12341309	39.20120239
97.1299057	39.20074463
97.1340332	39.20005798
97.13757324	39.19936752
97.14347076	39.19776535
97.14877319	39.19524384
97.15260315	39.19364166
97.15614319	39.19272614
97.15850067	39.19249344
97.16140747	39.19073486
97.16292572	39.19272232
97.16675568	39.19249344
97.1726532	39.19271851
97.17707825	39.19363022
97.18268585	39.19408417
97.18857574	39.19430923
97.19329834	39.19384766
97.20007324	39.1931572
97.20685577	39.19200516
97.21305084	39.19085693
97.21835327	39.18970871
97.22454071	39.18832779
97.23043823	39.18717957
97.23632812	39.18625641
97.24281311	39.18441772
97.24782562	39.18280792
97.25254059	39.18143463
97.25813293	39.17959595
97.26314545	39.17752838
97.26932526	39.17477417
97.27374268	39.17385101
97.27816772	39.17270279
97.28258514	39.17132187
97.28759003	39.17016983
97.29053497	39.16947937
97.29554749	39.16809845
97.29936981	39.16740417
97.30349731	39.16648102
97.30761719	39.16555786
97.31439209	39.16394424
97.31764221	39.16394043
97.32087708	39.16393661
97.32559967	39.16461182
97.32942963	39.16506195
97.33326721	39.16620255
97.33739471	39.16710663
97.3412323	39.16755676
97.34358978	39.16732407
97.34653473	39.16662979
97.34858704	39.16548157
97.35064697	39.16433334
97.35270691	39.16295624
97.35505676	39.1606636
97.35652161	39.15745544
97.35710144	39.1542511
97.35827637	39.15264511
97.35914612	39.15081406
97.3600235	39.14829254
97.36119843	39.14646149
97.36236572	39.14462662
97.36442566	39.14279175
97.36707306	39.14141083
97.37060547	39.14003372
97.37472534	39.13956451
97.37656403	39.13973618
97.37708282	39.13978577
97.38121033	39.14092255
97.38357544	39.14183426
97.38770294	39.14319611
97.39212799	39.14455795
97.39566803	39.14500809
97.400383	39.14591217
97.40332794	39.14407349
97.4050827	39.1424675
97.40743256	39.13925552
97.41182709	39.13489914
97.41388702	39.13283157
97.41652679	39.1309967
97.41975403	39.12847137
97.42298889	39.12617111
97.42592621	39.12456131
97.42974854	39.12294769
97.43357086	39.12156677
97.43798065	39.12018204
97.44063568	39.11971283
97.44416809	39.11947632
97.44828796	39.11946487
97.45211792	39.11876678
97.4556427	39.11783981
97.45800018	39.11737442
97.46005249	39.11599731
97.46211243	39.11461639
97.46416473	39.11323929
97.46621704	39.11162949
97.4694519	39.10956192
97.47120667	39.108181
97.47473145	39.10542297
97.47589111	39.10290146
97.47823334	39.10060501
97.47969818	39.0980835
97.48203278	39.09464264
97.48378754	39.09235001
97.48495483	39.09074402
97.48612213	39.08868027
97.48817444	39.08638382
97.4899292	39.08409119
97.49227142	39.0822525
97.49432373	39.0806427
97.49697113	39.07926178
97.49990082	39.07764816
97.50431061	39.07603073
97.50724792	39.07510757
97.50883484	39.07468796
97.51077271	39.07417679
97.5151825	39.07278824
97.51959229	39.07185745
97.52253723	39.07116318
97.52547455	39.07046509
97.52841187	39.07022476
97.53282928	39.06952286
97.53635406	39.06882477
97.54017639	39.0676651
97.54281616	39.06673813
97.54575348	39.06535721
97.54780579	39.06443405
97.55015564	39.06304932
97.55514526	39.06074524
97.55925751	39.05935669
97.56255341	39.05796051
97.5630722	39.05773926
97.56600952	39.05704117
97.57099915	39.05541992
97.57569885	39.05379868
97.58098602	39.05194473
97.58480072	39.05009842
97.58890533	39.04779434
97.59329987	39.04502869
