114.0221405	37.46558762
114.0216904	37.4603157
114.0201874	37.4511261
114.0200119	37.44654465
114.0190048	37.44057465
114.0163574	37.4347496
114.0129318	37.43016815
114.008194	37.42391205
114	37.42103577
113.9915314	37.420681
113.9825745	37.41559219
113.9779511	37.41213989
113.9725647	37.40760422
113.9676819	37.40255737
113.9632263	37.39121628
113.9608994	37.38405228
113.9582596	37.37854385
113.9569778	37.37242508
113.9556503	37.36423111
113.9556427	37.36238098
113.9564896	37.35512161
113.9536743	37.3484726
113.9456406	37.34189606
113.9396439	37.34066391
113.9368897	37.33979416
113.9266281	37.33553314
113.9206924	37.33290482
113.9150467	37.33024979
113.9103851	37.32656479
113.9038391	37.32191849
113.8981018	37.31510544
113.8960419	37.30953217
113.8968964	37.3022728
113.8970108	37.29578018
113.895401	37.28761673
113.892868	37.27908707
113.8886566	37.27095795
113.8847199	37.2662735
113.8807297	37.25951385
113.8797073	37.2531395
113.8798523	37.24687576
113.8802795	37.2387352
113.8729477	37.23277664
113.8644714	37.22509003
113.8581924	37.22203445
113.8520203	37.21966171
113.8468704	37.21464157
113.8409576	37.20483398
113.8362274	37.19884109
113.8303146	37.18903732
113.8301849	37.18280411
113.829834	37.17520523
113.8256455	37.16707611
113.8135071	37.16716385
113.8058777	37.16470718
113.7970276	37.15821075
113.7864838	37.15559006
113.7791519	37.154953
113.7724915	37.15308762
113.7667236	37.15136337
113.7609329	37.14409256
113.7631836	37.13460541
113.7667542	37.11526871
113.7670898	37.10644531
113.7640381	37.09819794
113.7590103	37.093853
113.7556152	37.0870285
113.7525024	37.08017349
113.751709	37.07516861
113.7560959	37.06824112
113.7623367	37.06205368
113.770401	37.06007004
113.7818375	37.0593605
113.7839584	37.05451584
113.7839813	37.04919434
113.783783	37.04250336
113.7803879	37.03752899
113.7759323	37.03313065
113.7692261	37.02548599
113.7654724	37.01638794
113.7685471	37.01213837
113.7723389	37.00689316
113.7779007	37.00377655
113.7850647	36.99980545
113.7885666	36.99458694
113.7853775	36.9872818
113.7761612	36.98012924
113.7730179	36.97489548
113.77108	36.96815491
113.7641525	36.96446991
113.7571793	36.96055603
113.755249	36.95566559
113.7596664	36.94711685
113.7624435	36.93919754
113.765152	36.93082047
113.7685394	36.92492294
113.771965	36.91925049
113.7746124	36.91411972
113.77948	36.90668106
113.7838593	36.89975739
113.7864685	36.89439774
113.7876358	36.88178253
113.7847748	36.87467575
113.7805405	36.86979294
113.7730026	36.86408615
113.7663956	36.85874939
113.7612076	36.8551178
113.7590027	36.85210419
113.7436905	36.8518219
113.7344818	36.8536911
113.7292481	36.86070251
113.7274933	36.86782074
113.7284699	36.87397003
113.7265701	36.88018036
113.7239609	36.88553238
113.7126846	36.88899994
113.7055206	36.88741684
113.6961899	36.88489914
113.6905441	36.88200378
113.6855698	36.87603378
113.683609	36.86906052
113.6797333	36.86460114
113.6762161	36.86056137
113.6699371	36.85541916
113.6683273	36.84517288
113.6701202	36.83828354
113.6742172	36.83139038
113.6777496	36.82455444
113.6753006	36.81994629
113.6711426	36.8155098
113.6675568	36.80731964
113.6727829	36.7984581
113.6746063	36.7899437
113.6673813	36.78790665
113.6577835	36.78726578
113.6494598	36.78556442
113.6435089	36.7824707
113.6350327	36.77801132
113.6274872	36.77206802
113.6219559	36.76800537
113.6134186	36.76309204
113.6047058	36.7570343
113.5936966	36.75283051
113.5840683	36.75380325
113.5760727	36.75785065
113.5692368	36.75830841
113.5628662	36.75802612
113.5566025	36.75658035
113.5490952	36.75456238
113.5429688	36.75217056
113.5371323	36.74420166
113.5365295	36.73847961
113.529808	36.7322197
113.5211334	36.73378754
113.512497	36.73558044
113.5054932	36.73674774
113.4928207	36.74032974
113.4837647	36.7375412
113.475914	36.73139191
113.4710693	36.72609329
113.4652023	36.71604538
113.4587021	36.70744705
113.4602737	36.69896698
113.4708862	36.69697571
113.4775009	36.69885635
113.4841843	36.70119476
113.4916077	36.70461273
113.5005264	36.70463943
113.5013046	36.69669724
113.4978485	36.68733597
113.4954758	36.68132782
113.4913483	36.67688751
113.4797516	36.66695023
113.4745255	36.6609993
113.4704361	36.65493774
113.4688873	36.64676666
113.472496	36.6403923
113.480278	36.63498688
113.4868927	36.6350174
113.4945908	36.63285828
113.5029373	36.63109207
113.5103607	36.63080978
113.5183106	36.63023758
113.5290527	36.62915802
113.5379257	36.62340546
113.5389175	36.61682892
113.5367279	36.60826492
113.5354233	36.59983826
113.533371	36.59403229
113.5373688	36.59016037
113.5466232	36.58876419
113.5570068	36.5891037
113.5634003	36.5859108
113.5679169	36.57990646
113.5709534	36.57543564
113.5762482	36.5688858
113.5818939	36.56276321
113.5839768	36.55399704
113.5816727	36.54844666
113.5763092	36.54528809
113.5684738	36.54469681
113.5537491	36.53670502
113.5489502	36.52978897
113.5479965	36.51809311
113.5463715	36.51131821
113.5458832	36.50258255
113.5485992	36.49606323
113.5547333	36.49312973
113.562851	36.49184799
113.5694428	36.49002075
113.5756531	36.48384476
113.5773392	36.47627258
113.578186	36.4669342
113.5810013	36.46109772
113.5881958	36.45759583
113.5947495	36.45738983
113.6014175	36.45787048
113.6111832	36.4580307
113.6229935	36.45475006
113.6293335	36.45132828
113.6373291	36.44565582
113.6432495	36.44134903
113.6489868	36.43590546
113.6535263	36.43197632
113.6639175	36.42512894
113.675293	36.4228096
113.6822052	36.42303085
113.689148	36.42347336
113.7020111	36.42330933
113.707489	36.41442108
113.7097626	36.40701675
113.7125626	36.3974762
113.7194824	36.38867187
113.7232361	36.38157654
113.7252579	36.37258148
113.7255249	36.36515045
113.7243424	36.36000061
113.7235336	36.35594559
113.7234192	36.35542297
113.7234421	36.34825134
113.7223663	36.34142303
113.7286148	36.33198929
113.7300415	36.3246727
113.7257996	36.31770706
113.7201538	36.31088638
113.718483	36.30574036
113.7115402	36.3015976
113.7021027	36.29609299
113.7020569	36.29031372
113.7021103	36.28337097
113.7022705	36.27526093
113.6992645	36.26516342
113.6932678	36.2579155
113.6879501	36.2531395
113.6921539	36.24530792
113.6903458	36.23554993
113.6875916	36.23074341
113.6817093	36.22417831
113.6779404	36.22017288
113.6832809	36.21592331
113.6892471	36.21392441
113.6958847	36.20884705
113.6883469	36.2026825
113.6818466	36.20126724
113.674469	36.20156479
113.6656799	36.20015335
113.6729431	36.19547653
113.6785278	36.1928215
113.6849899	36.19030762
113.6923218	36.18793488
113.6907654	36.18161774
113.6802597	36.17830658
113.6725311	36.17817307
113.6638184	36.17721558
113.6559143	36.17779922
113.6537933	36.17153931
113.6509094	36.16582108
113.6568756	36.16197586
113.668747	36.16121674
113.675293	36.15198898
113.6845322	36.15266037
113.6916962	36.15284729
113.6973801	36.14902496
113.697258	36.14279175
113.6995316	36.13723755
113.697731	36.13117981
113.6867676	36.12675858
113.6789017	36.12571716
113.6675339	36.12966156
113.6629028	36.13291168
113.6570435	36.13559341
113.6471634	36.12342453
113.6588135	36.11945724
113.6652985	36.11347198
113.6548004	36.11200333
113.6499481	36.10648727
113.6578064	36.10383224
113.6628571	36.09961319
113.666214	36.09371948
113.6662445	36.08839798
113.665741	36.08336258
113.668747	36.07703781
113.6729507	36.07290649
113.6784058	36.06402206
113.6776962	36.057621
113.6689529	36.05273819
113.6624298	36.04924774
113.6551971	36.04305267
113.6541977	36.03482819
113.6639404	36.02966309
113.6734009	36.02823257
113.6827622	36.02796173
113.6888657	36.02687073
113.692749	36.02254105
113.6889496	36.01830292
113.674469	36.01493835
113.6794052	36.01003647
113.6850739	36.00621414
113.6896439	36
113.6890106	35.9956665
113.6872864	35.9924736
113.6801834	35.98656845
113.6725464	35.98592377
113.6621399	35.99010086
113.6539688	35.99174881
113.6426926	35.99433136
113.6370392	35.9929924
113.6316376	35.98867416
113.6313095	35.98318481
113.6306763	35.97609329
113.6320725	35.9731102
113.6337433	35.96989822
113.6416168	35.96733856
113.6407166	35.96047974
113.6434937	35.95428467
113.6451187	35.94695282
113.6461868	35.94099808
113.6478119	35.93161011
113.6482468	35.91741943
113.64254	35.90875626
113.6396332	35.89801788
113.6364365	35.88705444
113.6341171	35.87974548
113.631218	35.87015152
113.633667	35.86029816
113.6364594	35.85662079
113.6378632	35.85501099
113.6437302	35.84971619
113.6506729	35.83686447
113.6489334	35.83092117
113.6440964	35.826828
113.6350479	35.82276154
113.6283035	35.8248558
113.6232834	35.83106232
113.6176529	35.83178329
113.6119995	35.82975006
113.6032333	35.82567978
113.5888672	35.82552719
113.5812683	35.82716751
113.57901	35.82626343
113.5719299	35.82172394
113.5690765	35.81784439
113.5698929	35.81326294
113.5718308	35.80913925
113.5771637	35.80476379
113.5799332	35.79925537
113.5843735	35.79122543
113.5871429	35.78548813
113.5929794	35.77539063
113.5926514	35.76990128
113.5897522	35.75938797
113.5857773	35.75483322
113.5806427	35.74433136
113.5817032	35.73700333
113.5850067	35.72829056
113.5902863	35.71865082
113.5944519	35.71176529
113.5958176	35.70672226
113.5966415	35.70420074
113.5996933	35.69777679
113.5999069	35.6913681
113.5990067	35.68405151
113.599823	35.67969513
113.6059494	35.67234039
113.6120606	35.66201019
113.6169968	35.64802551
113.618927	35.64343643
113.6185989	35.63656998
113.6129532	35.63248444
113.6056137	35.63000488
113.5960617	35.63005447
113.5865326	35.63399506
113.5800934	35.63631821
113.5747681	35.63977432
113.5658035	35.64325333
113.5565567	35.64810562
113.5475617	35.64906693
113.5444565	35.64770889
113.5404663	35.64017487
113.5415268	35.6319313
113.543457	35.62574005
113.5403137	35.6172905
113.5360336	35.60884094
113.5295029	35.59926224
113.5232391	35.58807373
113.5167313	35.58146667
113.5071335	35.57395935
113.5003433	35.56620789
113.497757	35.55866623
113.4979935	35.55202866
113.5002213	35.54881668
113.4970779	35.54081726
113.4936676	35.53465271
113.4905472	35.5305481
113.4835129	35.52600098
113.4804001	35.52441406
113.4733734	35.52124023
113.4623871	35.51647568
113.4528198	35.51308441
113.4412766	35.50901413
113.4306183	35.50905228
113.42276	35.50908279
113.4135132	35.51072311
113.410141	35.5114212
113.4005966	35.51214218
113.3935776	35.51125336
113.390213	35.51012039
113.3859787	35.50738907
113.3800583	35.50168991
113.3741303	35.49507523
113.3690491	35.48959732
113.3625565	35.48275375
113.3541107	35.47751617
113.3439865	35.47411728
113.3352966	35.47460175
113.3181915	35.47648621
113.3069763	35.47766495
113.2988434	35.47860336
113.2943497	35.47701263
113.2918091	35.47381592
113.2917786	35.46626282
113.2937164	35.46145248
113.2939835	35.45801926
113.2973328	35.45411682
113.295639	35.45068741
113.2911224	35.44475174
113.2891464	35.44132233
113.2905273	35.43674088
113.293602	35.43421555
113.296669	35.4291687
113.2966538	35.42687988
113.2932816	35.42528915
113.2885208	35.42575836
113.2806931	35.42944336
113.2711716	35.43450546
113.2543564	35.44004059
113.2361527	35.44535065
113.2277374	35.44491196
113.2246475	35.44491959
113.2179184	35.44493484
113.2106171	35.44426346
113.2027664	35.44199371
113.1974182	35.43673706
113.190773	35.43078232
113.1841888	35.42525482
113.1818314	35.42316055
113.1760864	35.41195679
113.1604996	35.41368103
113.161911	35.39260483
113.1390533	35.36963272
113.137497	35.35840225
113.1373215	35.35759354
113.1337891	35.35047531
113.1262665	35.34737015
113.1242981	35.34462357
113.1220474	35.3418808
113.1200867	35.33936691
113.1147232	35.3371048
113.11306	35.33573151
113.1111069	35.33411789
113.1074677	35.33320618
113.0920563	35.33482742
113.0786285	35.34285355
113.0691071	35.34881592
113.0587463	35.35179901
113.0495071	35.35409927
113.0360718	35.35960388
113.0240173	35.3635025
113.0150604	35.36213684
113.0077667	35.36076736
113.0006027	35.35782242
112.9866486	35.35204315
112.983963	35.34509277
112.9835892	35.33404541
112.9835205	35.33297348
112.9822693	35.31374359
112.9932175	35.30450058
112.9856033	35.29462433
112.9825211	35.29211044
112.9749603	35.29050827
112.9679565	35.29096985
112.9542389	35.29188538
112.9447327	35.29188919
112.9357605	35.28890991
112.9315567	35.28112793
112.9307327	35.26990891
112.9296036	35.26373291
112.9270935	35.25892639
112.9251328	35.25342941
112.9217835	35.24999619
112.9150467	35.24839401
112.9049835	35.2483902
112.8918304	35.2479248
112.8756027	35.24792099
112.8635712	35.24905777
112.8534927	35.25133896
112.8408966	35.25476456
112.8240967	35.25772476
112.8098297	35.25725555
112.8045197	35.25335693
112.7944565	35.24808121
112.7855072	35.2425766
112.7762909	35.23478317
112.77211	35.22562027
112.7724228	35.21554947
112.7690735	35.20890427
112.7612534	35.20546341
112.7503433	35.20361328
112.7419434	35.20703506
112.7382965	35.20931625
112.7324219	35.21159744
112.7223511	35.21432877
112.7086411	35.21407318
112.6901779	35.21655655
112.6809387	35.21882629
112.6714096	35.22384262
112.6643906	35.23069382
112.6632614	35.23550034
112.6582031	35.2441864
112.6562119	35.25059128
112.6508637	35.26317215
112.6469193	35.26750946
112.6418381	35.26631546
112.6349106	35.26152802
112.6278	35.25920105
112.6232071	35.2463913
112.622673	35.24227142
112.6212769	35.23837662
112.6224213	35.23311234
112.6224365	35.22967911
112.6193771	35.22417831
112.6132278	35.22187424
112.6048431	35.22070694
112.597847	35.22091675
112.5877838	35.22157288
112.5765991	35.21925354
112.5724106	35.21695328
112.5603867	35.21668625
112.5533905	35.2175827
112.5435791	35.22167206
112.5332336	35.2207222
112.5195313	35.21930313
112.5024567	35.21993256
112.4982529	35.22403717
112.492363	35.22790909
112.4825668	35.22764206
112.4764175	35.22624588
112.4657898	35.22506332
112.455719	35.22548294
112.4470367	35.22636414
112.4335938	35.22974396
112.4131012	35.24041748
112.4094467	35.2431488
112.4041138	35.24564743
112.3926315	35.24765778
112.3853684	35.24625015
112.3775787	35.23934937
112.3686905	35.2292366
112.3617325	35.22416687
112.3525238	35.2204628
112.3407898	35.21834564
112.3279266	35.21691132
112.2971497	35.21904373
112.2859573	35.21807098
112.2795029	35.22216034
112.2819672	35.22812271
112.2844467	35.23386002
112.2871933	35.2409668
112.2891083	35.24647141
112.2873917	35.25127029
112.2809296	35.25444412
112.2761688	35.25441742
112.2692032	35.25071716
112.2633591	35.24656677
112.247467	35.23983765
112.2268066	35.23445892
112.2217865	35.23305893
112.2108765	35.23162079
112.201622	35.23477173
112.1990585	35.23979187
112.2009735	35.24621201
112.2036972	35.25263596
112.2028275	35.25675201
112.1975098	35.25695038
112.1866074	35.25619888
112.1605225	35.26176453
112.1400528	35.26712418
112.1349869	35.26938248
112.1293716	35.2711792
112.1231995	35.27228165
112.1178894	35.27133179
112.1111832	35.27014542
112.1019516	35.2696228
112.0980301	35.27005386
112.0870895	35.27249908
112.0764237	35.27540207
112.0682602	35.2796936
112.0612335	35.28261948
112.0561981	35.2818985
112.0545273	35.28051376
112.0523071	35.27866745
112.0512619	35.27270889
112.0524521	35.26538849
112.0564728	35.2567215
112.0604401	35.25125504
112.0664063	35.24282837
112.0704117	35.23415375
112.0718613	35.22912979
112.0705414	35.22179413
112.0656128	35.21191788
112.0595093	35.20660782
112.0536728	35.20267487
112.0456238	35.19735336
112.0423203	35.19229126
112.039299	35.18677521
112.0413284	35.18038177
112.0483704	35.17539597
112.0570831	35.17087936
112.0607529	35.16861725
112.0610809	35.16312408
112.0589371	35.15372086
112.0596466	35.139534
112.0559235	35.12187958
112.0520935	35.11384201
112.0502472	35.10352325
112.0489426	35.09458923
112.0484695	35.08657074
112.0519028	35.07926941
112.0533829	35.07103729
112.055397	35.06464386
112.0540772	35.05753708
112.0507965	35.05064392
112.0460968	35.04740524
112.0269623	35.03319931
112.0243073	35.04674911
112.023407	35.04825592
112.0225067	35.04976654
112.0215988	35.05052185
112.0206909	35.05203247
112.019783	35.05278778
112.0188828	35.0542984
112.0179672	35.05505371
112.017067	35.05656052
112.0161514	35.05731583
112.0143433	35.05958176
112.0134277	35.06034088
112.0098038	35.06486893
112.0088882	35.06562424
112.0079804	35.06637955
112.0070572	35.06638718
112.0061569	35.06714249
111.9741592	35.07029724
111.970993	35.0705452
111.9689636	35.07168961
111.9663086	35.07318878
111.9650269	35.07334518
111.9622879	35.07485962
111.96138	35.07561493
111.9604721	35.07637024
111.9595566	35.07712936
111.9586487	35.07788467
111.9577408	35.07863998
111.9531784	35.08091736
111.9522629	35.08092117
111.9495163	35.08168411
111.9220734	35.08179855
111.9211578	35.08179855
111.9202271	35.08105087
111.9184036	35.08030701
111.9174881	35.07955933
111.9156494	35.07881165
111.9147263	35.07806396
111.8865814	35.07643509
111.8781204	35.07594681
111.8351135	35.07308578
111.8250427	35.07312012
111.8232117	35.07237244
111.8223038	35.07237625
111.8204727	35.07162857
111.8186264	35.0708847
111.816803	35.07013702
111.8140488	35.06939316
111.8094635	35.06564713
111.8048401	35.05513382
111.8039169	35.05438232
111.8039093	35.05212784
111.8029938	35.05138016
111.8029938	35.04987335
111.802063	35.04837418
111.802063	35.04611588
111.8011322	35.04461288
111.8011169	35.0423584
111.8002091	35.0416069
111.797432	35.03334427
111.7974167	35.03108597
111.7937622	35.03109741
111.7928467	35.03110123
111.777298	35.03039551
111.7763825	35.02964401
111.7617111	35.0184021
111.7608032	35.01765442
111.758049	35.01690674
111.7388382	35.01395035
111.7370071	35.01320267
111.7305908	35.00870514
111.7296829	35.00795746
111.7278366	35.00720596
111.7260132	35.0064621
111.7132034	35.00423431
111.7104569	35.00348663
111.709549	35.00349045
111.7086334	35.00273895
111.7077179	35.00274277
111.7067871	35.00199127
111.701917	35
 1             7 
 2 
 -9999.0  ,   -9997.0
  1990.0  ,    9999.0
 1060 
110	39.2085406
110.010643	39.21313858
110.0256043	39.21611023
110.0393677	39.21974945
110.0536957	39.2245369
110.0651016	39.22836685
110.0724106	39.23098755
110.0782547	39.23313141
110.1027832	39.2430954
110.1258621	39.25234985
110.1539002	39.26440811
110.1693955	39.27034378
110.1843109	39.27626801
110.1948166	39.28121567
110.2015915	39.28176498
110.2112885	39.28372574
110.2091217	39.28804398
110.2059555	39.2978363
110.2003632	39.31011963
110.194809	39.32079697
110.1898499	39.33125687
110.178772	39.35055161
110.1746903	39.36125183
110.1630783	39.36521149
110.1661072	39.37462997
110.1594772	39.38026047
110.1508179	39.38425827
110.1361847	39.39092255
110.1289902	39.39516449
110.1255722	39.40221024
110.1236191	39.4099617
110.1207275	39.41952896
110.1181335	39.42933273
110.114357	39.43654633
110.1195297	39.43912506
110.1270447	39.44505692
110.1324844	39.45113373
110.1431427	39.4612236
110.1522141	39.46520996
110.1623764	39.46566391
110.1713104	39.46320724
110.1794052	39.45597458
110.1858749	39.45276642
110.1931152	39.45111847
110.2043533	39.45057297
110.2128525	39.44952774
110.2212219	39.4473381
110.2311935	39.44618988
110.2388382	39.44289398
110.2428665	39.43916321
110.2463989	39.43108749
110.2524719	39.42191696
110.2556229	39.41571045
110.2634277	39.40872192
110.2721024	39.39890671
110.2819061	39.38915634
110.2942047	39.38067245
110.3078003	39.36665726
110.324913	39.35337067
110.3398438	39.34532166
110.3503113	39.33904266
110.3607712	39.33299255
110.366745	39.32940292
110.3719025	39.3228302
110.3762283	39.31884384
110.3814163	39.31502151
110.3841476	39.31298828
110.3916931	39.3166008
110.3986206	39.32255936
110.4045334	39.32743835
110.4128265	39.32984543
110.4175949	39.33250046
110.421608	39.33636475
110.4212875	39.3386879
110.4164429	39.34547806
110.405014	39.34928513
110.4046936	39.35414124
110.4071808	39.35765076
110.4138489	39.36132431
110.422821	39.36437607
110.4295349	39.36597061
110.4327545	39.36804581
110.4406509	39.3720932
110.448204	39.3757019
110.4548721	39.37430573
110.4639969	39.37365723
110.4691391	39.37190628
110.4735336	39.37136459
110.4809723	39.36899185
110.4907913	39.36668015
110.4954224	39.36565781
110.5016632	39.36820602
110.5051193	39.36980057
110.5055313	39.37322617
110.5060425	39.37756348
110.5063934	39.38053131
110.5054321	39.38244629
110.5074463	39.38437271
110.5162506	39.3835144
110.5251389	39.3782692
110.5315323	39.37458801
110.5389633	39.36967468
110.5440979	39.36539078
110.5475464	39.3619194
110.5504303	39.35871887
110.5545425	39.35335541
110.5586243	39.34776306
110.5631867	39.34121323
110.5663376	39.33776093
110.5667114	39.33589172
110.5657349	39.33020401
110.564682	39.32636261
110.5640106	39.32318497
110.5623627	39.31685638
110.56427	39.30796432
110.5692596	39.30253983
110.5762558	39.29650497
110.5816727	39.29219818
110.5846939	39.29013443
110.5913925	39.28412247
110.595192	39.27624512
110.5972366	39.27103043
110.6022644	39.26099014
110.6085739	39.25177765
110.6153336	39.24875259
110.6227799	39.2539711
110.6257324	39.25882721
110.6299896	39.2621994
110.6345444	39.26555634
110.6394501	39.26934814
110.643898	39.27178574
110.6554794	39.27186584
110.6679611	39.27210236
110.6738968	39.27213287
110.6784821	39.26834106
110.6854553	39.26713943
110.6892777	39.26686096
110.6917801	39.27036285
110.6957779	39.27398682
110.7000198	39.27713013
110.7064514	39.28126907
110.7144089	39.28575516
110.7161713	39.29046249
110.7191162	39.29761887
110.721077	39.30645752
110.7215805	39.31056976
110.72229	39.31397247
110.7231598	39.32358551
110.7222138	39.33287048
110.7260666	39.34018707
110.7303238	39.34586716
110.7329102	39.35005569
110.73909	39.35443878
110.7450943	39.36228943
110.7492371	39.36705399
110.7538147	39.37293625
110.7599258	39.37916565
110.7640152	39.38347244
110.7695389	39.38974762
110.7768555	39.39612198
110.7818604	39.40058899
110.7897415	39.40668869
110.7959366	39.41360092
110.8013077	39.42103958
110.8076553	39.42909241
110.814064	39.43529892
110.8216553	39.44141769
110.8280716	39.44762421
110.8364487	39.45529556
110.8418579	39.46295929
110.845314	39.46685028
110.8507385	39.47220612
110.8528976	39.47526932
110.8575363	39.48390961
110.8627548	39.48997116
110.8721771	39.49641418
110.8781509	39.4989624
110.8866501	39.50270844
110.8929443	39.50546265
110.8977661	39.50832748
110.9099655	39.51064301
110.919487	39.51062012
110.9285812	39.51431656
110.9395065	39.51833725
110.9486008	39.52202988
110.9573746	39.52552032
110.9665833	39.53012466
110.9742966	39.53461456
110.9810715	39.53640747
110.9849854	39.53910828
110.9921341	39.54386902
111.0007248	39.55059433
111.0077286	39.55651474
111.0132904	39.5604744
111.0183563	39.56285477
111.0237503	39.56544113
111.0276718	39.56583786
111.030571	39.56285095
111.0329361	39.5603714
111.0350723	39.55836487
111.043747	39.55632401
111.0557251	39.55679703
111.0643387	39.55660248
111.0715714	39.5572052
111.0791855	39.55616379
111.0850525	39.55548477
111.0883026	39.55524063
111.0982666	39.55862427
111.1048279	39.56572723
111.1083908	39.57029724
111.1131668	39.57500076
111.1184998	39.57943344
111.1229782	39.58185577
111.1257248	39.58233643
111.1293869	39.58067322
111.132576	39.5799675
111.1407013	39.57358551
111.1470795	39.56756592
111.1474991	39.56344223
111.1464081	39.55360031
111.1444016	39.54673004
111.1417923	39.54099655
111.1391678	39.53686142
111.1320801	39.53499603
111.130127	39.5223999
111.1195755	39.5122757
111.1102142	39.50737381
111.1079102	39.49866486
111.1055679	39.4919281
111.1046906	39.48738861
111.1033402	39.48610687
111.0994797	39.48386765
111.0944519	39.48171616
111.0908279	39.47900009
111.0893021	39.47634888
111.0876617	39.47048187
111.0830231	39.46438217
111.0802078	39.45860672
111.0771256	39.45538712
111.0719147	39.45417023
111.0645523	39.45242691
111.0619354	39.45055008
111.0609741	39.44532394
111.0604935	39.43914032
111.0576782	39.43336105
111.0561295	39.42818069
111.0551758	39.42064667
111.0569382	39.41336823
111.0604248	39.40803146
111.0659638	39.40484238
111.0778351	39.40232468
111.0842285	39.40114594
111.0874405	39.39836502
111.0887756	39.39480591
111.0892029	39.38647461
111.0881043	39.38010788
111.0876083	39.37622833
111.0886536	39.37038422
111.0893097	39.36618805
111.0922318	39.36343002
111.0984116	39.362957
111.1337662	39.367733
111.1392136	39.36846924
111.1455078	39.36899185
111.1520157	39.36742783
111.1544418	39.36080551
111.1498032	39.35185623
111.1499023	39.3419342
111.1563797	39.34342957
111.1657715	39.34965515
111.1734161	39.35290146
111.1813889	39.35340118
111.1870728	39.34496689
111.1803513	39.33738327
111.1753845	39.33140564
111.1748657	39.32408524
111.1766892	39.31837463
111.1835251	39.31269073
111.195694	39.30566406
111.2061386	39.30421066
111.2166672	39.30302429
111.2240448	39.30283356
111.22995	39.30308914
111.2396851	39.30313873
111.2467957	39.2999649
111.241806	39.29582596
111.2344513	39.29327393
111.2229843	39.28864288
111.2124023	39.28447342
111.2077103	39.28055954
111.205101	39.27574158
111.2036896	39.26818466
111.2034607	39.26063538
111.2050018	39.25286102
111.2065277	39.24669266
111.2077789	39.23846436
111.2072449	39.23205566
111.2034531	39.22791672
111.1929169	39.21848297
111.1894455	39.21137238
111.187439	39.20495605
111.18396	39.19876099
111.1807556	39.19439697
111.1755219	39.18704605
111.1717377	39.18153381
111.1670761	39.17579269
111.1630173	39.16890717
111.1628113	39.15906525
111.1631851	39.15083313
111.1658859	39.14512634
111.168602	39.13850784
111.1701355	39.13119125
111.1687317	39.12386322
111.16642	39.11882019
111.1632233	39.11491013
111.1576767	39.11007309
111.1561356	39.10886383
111.1500778	39.10408401
111.1427918	39.09672165
111.1416855	39.08939362
111.1400223	39.08430099
111.1382523	39.07884979
111.1359558	39.0731163
111.1313171	39.0657692
111.1252136	39.05818176
111.1205673	39.05243683
111.1144409	39.04759598
111.1094818	39.04344559
111.1051025	39.03998947
111.1010361	39.03538895
111.0954971	39.03009415
111.0884857	39.02616119
111.0814591	39.02360153
111.074997	39.02241516
111.0647049	39.02326584
111.0576325	39.02459717
111.0543518	39.02869415
111.0461578	39.02521133
111.0397034	39.02425385
111.0332794	39.01986313
111.021904	39.01246643
111.0139923	39.00967026
111.0084305	39.00802994
111.0019608	39.00821304
110.9964294	39.00337219
110.9927292	38.99304962
110.9854813	38.98498917
110.9781799	38.98104858
110.9750061	38.97599411
110.9771271	38.97074509
110.9801102	38.96641922
110.9854507	38.96187973
110.9887314	38.95801163
110.989418	38.94955063
110.9980087	38.94297409
111.0015869	38.93819427
111.0037918	38.92516708
111.0047531	38.91807938
111.0081024	38.90734863
111.0102463	38.89981079
111.0126495	38.89433289
111.0136414	38.88472748
111.01371	38.87855148
111.0037384	38.87848663
110.9976273	38.87363815
110.9917984	38.87062073
110.9933472	38.86354065
110.9969406	38.85738754
111.0000076	38.84550476
110.9991913	38.8400116
110.9978027	38.83336258
110.9955139	38.82808685
110.9946899	38.82327271
110.9912643	38.81547165
110.9863358	38.81085968
110.9791336	38.79982758
110.9753952	38.79407883
110.9716339	38.78947449
110.9664154	38.78508759
110.9605866	38.78207397
110.9562988	38.77334595
110.9558029	38.76601791
110.955574	38.76052475
110.9530182	38.75387192
110.9521942	38.74928665
110.9485016	38.74010849
110.945961	38.73184967
110.9433823	38.72725296
110.9340973	38.72032166
110.9253693	38.71636581
110.919838	38.71357727
110.9152069	38.70965195
110.9132233	38.70414734
110.9127884	38.70239639
110.9115524	38.69749451
110.9101563	38.6922226
110.9102249	38.68672943
110.9097061	38.68146133
110.9080963	38.67023849
110.899147	38.66101456
110.8901367	38.65636826
110.8831863	38.6505928
110.8801041	38.640728
110.8790512	38.63179398
110.8797302	38.62424469
110.8818817	38.61602402
110.8848953	38.60918427
110.889061	38.6039505
110.8974075	38.5909729
110.9100189	38.58763504
110.9168167	38.58127975
110.9131317	38.57255554
110.9067917	38.56518173
110.904541	38.55830002
110.9043503	38.55051804
110.9058762	38.5452652
110.907692	38.54047394
110.9060211	38.53382492
110.9052124	38.52855301
110.9023819	38.5214386
110.8910446	38.51814651
110.8837509	38.51717377
110.872673	38.51639938
110.8707352	38.50837326
110.87323	38.4962616
110.8745728	38.48276901
110.8743591	38.47681808
110.8744431	38.47040939
110.8733826	38.46239471
110.8702316	38.45756149
110.8636169	38.45064163
110.8549423	38.4450798
110.8456726	38.43996811
110.833107	38.44215393
110.8248901	38.44574738
110.8163452	38.45208359
110.8067169	38.45200348
110.7997208	38.45194244
110.7909699	38.45186615
110.7819748	38.44858551
